7610400;0;0;84.9
7614000;0;0;84.5
7617600;0;0;84.0
7621200;0;0;83.6
7624800;0;0;83.1
7628400;0;0;115.1
7632000;0;14584.9;116.2
7635600;0;9182.4;195.7
7639200;0;3850.6;251.2
7642800;0;2478.7;315.1
7646400;0;682.5;386.8
7650000;0;0;532.5
7653600;0;0;523.9
7657200;0;0;483.9
7660800;0;0;413.3
7664400;0;0;446.9
7668000;0;0;421.4
7671600;0;247.8;424.0
7675200;0;1337.1;335.4
7678800;0;1127.3;322.4
7682400;0;1049.2;252.1
7686000;0;2125.4;181.9
7689600;0;0;180.1
7693200;0;0;84.6
7696800;0;0;84.2
7700400;0;0;83.7
7704000;0;0;83.3
7707600;0;0;84.2
7711200;0;0;87.0
7714800;0;0;86.5
7718400;0;9578.6;86.1
7722000;0;5945.8;230.7
7725600;-116.4;1763.4;249.1
7729200;-202.5;41.5;318.5
7732800;-442.8;0;383.6
7736400;-1090.7;0;556.0
7740000;-1373.6;0;519.1
7743600;-1374.3;0;486.2
7747200;-1232.9;0;409.5
7750800;-681.0;0;449.6
7754400;-182.9;0;417.6
7758000;-68.8;0;426.8
7761600;0;0;332.4
7765200;0;55.5;319.7
7768800;0;182.5;256.2
7772400;0;331.0;180.3
7776000;0;0;178.5
7779600;0;0;83.9
7783200;0;0;83.4
7786800;0;0;83.0
7790400;0;0;86.6
7794000;0;0;86.7
7797600;0;0;86.3
7801200;0;0;85.8
7804800;0;7946.5;85.4
7808400;0;3152.9;228.7
7812000;0;560.1;247.9
7815600;0;0;321.3
7819200;0;5.8;380.2
7822800;0;0;557.5
7826400;0;0;514.6
7830000;0;0;488.3
7833600;0;0;405.9
7837200;0;0;452.0
7840800;0;297.5;413.9
7844400;0;483.5;429.4
7848000;0;1458.6;329.6
7851600;0;1448.0;323.1
7855200;0;1362.6;254.1
7858800;0;1820.8;178.8
7862400;0;0;84.2
7866000;0;0;83.7
7869600;0;0;83.3
7873200;0;0;84.1
7876800;0;0;87.0
7880400;0;0;86.5
7884000;0;0;86.1
7887600;0;0;85.6
7891200;0;7914.2;157.2
7894800;0;12236.3;184.3
7898400;0;6708.2;293.8
7902000;0;3515.6;311.8
7905600;0;33.6;342.2
7909200;-401.5;23.4;346.9
7912800;-999.8;0;331.6
7916400;-1391.6;0;333.2
7920000;-953.7;0;357.3
7923600;0;0;329.3
7927200;0;28.2;263.5
7930800;0;454.6;283.7
7934400;0;540.6;236.4
7938000;0;662.3;197.9
7941600;0;756.6;200.7
7945200;0;1033.8;159.6
7948800;0;3024.2;85.8
7952400;0;0;85.3
7956000;0;0;84.8
7959600;0;0;84.4
7963200;0;0;84.0
7966800;0;0;83.5
7970400;0;0;83.1
7974000;0;0;115.5
7977600;0;6816.1;115.8
7981200;-44.5;2390.5;194.6
7984800;-969.6;732.8;249.6
7988400;-1740.6;200.8;313.5
7992000;-1347.7;0;384.1
7995600;-2329.3;0;528.7
7999200;-2714.3;0;520.3
8002800;-2653.3;0;480.5
8006400;-3893.7;0;410.7
8010000;-1985.1;0;443.7
8013600;-782.3;0;418.8
8017200;-481.4;0;420.8
8020800;-270.4;67.4;333.7
8024400;0;106.6;320.7
8028000;0;44.0;250.0
8031600;0;715.6;181.3
8035200;0;1819.9;85.7
8038800;0;0;85.2
8042400;0;0;84.8
8046000;0;0;84.3
8049600;0;0;83.9
8053200;0;0;83.4
8056800;0;0;83.0
8060400;0;0;116.2
8064000;0;7725.1;115.7
8067600;0;2223.0;194.2
8071200;-276.7;261.1;249.1
8074800;-700.3;75.7;313.5
8078400;-1818.8;0;383.2
8082000;-2859.3;0;528.0
8085600;-3083.2;0;519.0
8089200;-3118.6;0;480.0
8092800;-3162.1;0;409.7
8096400;-5436.1;0;443.2
8100000;-1343.6;0;417.9
8103600;-651.0;0;420.3
8107200;-373.1;0;333.0
8110800;0;53.8;320.0
8114400;0;96.3;249.9
8118000;0;349.3;181.0
8121600;0;1057.2;85.6
8125200;0;0;85.2
8128800;0;0;84.7
8132400;0;0;84.3
8136000;0;0;83.8
8139600;0;0;83.4
8143200;0;0;83.1
8146800;0;0;116.3
8150400;0;2936.0;115.5
8154000;-1914.5;1053.2;193.9
8157600;-4024.2;189.7;248.6
8161200;-6431.0;0;313.2
8164800;-4590.9;0;382.4
8168400;-3432.8;0;527.2
8172000;-3750.6;0;517.8
8175600;-3993.3;0;479.2
8179200;-7525.3;0;408.9
8182800;-10990.5;0;442.5
8186400;-8677.3;0;417.0
8190000;-2317.9;0;419.6
8193600;-907.3;0;332.4
8197200;0;0;319.5
8200800;0;45.9;249.6
8204400;0;138.4;180.8
8208000;0;420.3;85.6
8211600;0;0;85.2
8215200;0;0;84.7
8218800;0;0;84.3
8222400;0;0;83.8
8226000;0;0;83.4
8229600;0;0;83.1
8233200;0;0;116.3
8236800;0;2631.6;115.5
8240400;0;367.9;193.6
8244000;-41.7;0;248.2
8247600;-190.4;0;312.7
8251200;-187.3;0;381.7
8254800;-248.9;0;526.2
8258400;-277.8;0;516.9
8262000;-486.5;0;478.3
8265600;-641.9;0;408.2
8269200;-3486.3;0;441.6
8272800;-5407.5;0;416.4
8276400;-2070.2;0;418.7
8280000;-493.2;0;332.0
8283600;0;0;319.1
8287200;0;0;249.0
8290800;0;0;180.7
8294400;0;0;178.9
8298000;0;0;84.7
8301600;0;0;84.3
8305200;0;0;83.8
8308800;0;0;83.4
8312400;0;0;83.1
8316000;0;0;87.1
8319600;0;0;86.6
8323200;0;346.2;86.2
8326800;-69.1;0;228.8
8330400;-2390.3;0;247.0
8334000;-2691.9;0;314.2
8337600;-1103.8;0;379.8
8341200;-2581.7;0;548.1
8344800;-1037.2;0;513.8
8348400;-712.6;0;479.2
8352000;-445.9;0;405.8
8355600;-295.4;0;442.7
8359200;-82.0;0;414.0
8362800;0;0;419.9
8366400;0;0;330.1
8370000;0;0;317.2
8373600;0;0;251.2
8377200;0;268.2;179.7
8380800;0;0;177.9
8384400;0;0;84.3
8388000;0;0;83.9
8391600;0;0;83.4
8395200;0;0;83.0
8398800;0;0;86.8
8402400;0;0;86.7
8406000;0;0;86.2
8409600;0;6286.2;85.8
8413200;0;1338.8;227.5
8416800;-279.5;0;245.6
8420400;-327.0;0;316.0
8424000;-45.0;0;377.6
8427600;-953.1;0;548.5
8431200;-1906.9;0;510.8
8434800;-2465.8;0;479.9
8438400;-8817.5;0;403.5
8442000;-12615.4;0;443.6
8445600;-3838.0;0;411.7
8449200;0;0;420.9
8452800;0;0;328.3
8456400;0;0;315.6
8460000;0;0;253.1
8463600;0;0;178.8
8467200;0;0;84.9
8470800;0;0;84.5
8474400;0;0;84.0
8478000;0;0;83.6
8481600;0;0;83.1
8485200;0;0;85.4
8488800;0;0;86.9
8492400;0;0;86.4
8496000;0;211.8;157.4
8499600;-3513.4;0;184.3
8503200;-7681.4;0;287.0
8506800;-12528.5;0;309.6
8510400;-16818.7;0;341.0
8514000;-19833.6;0;338.1
8517600;-24416.7;0;330.7
8521200;-30047.9;0;331.9
8524800;-30515.1;0;348.7
8528400;-10741.0;0;328.6
8532000;-8497.8;0;260.0
8535600;-3019.9;0;278.0
8539200;-2073.1;0;236.5
8542800;-948.5;0;198.2
8546400;-692.4;0;196.0
8550000;-50.7;0;155.9
8553600;0;0;86.8
8557200;0;0;86.3
8560800;0;0;85.8
8564400;0;0;85.4
8568000;0;0;84.9
8571600;0;0;84.5
8575200;0;0;84.0
8578800;0;0;111.5
8582400;-4155.7;0;111.6
8586000;-10463.8;0;195.0
8589600;-17661.0;0;249.7
8593200;-18540.1;0;309.1
8596800;-18482.5;0;378.1
8600400;-20410.8;0;522.9
8604000;-15634.2;0;513.9
8607600;-22468.4;0;470.7
8611200;-21512.8;0;409.0
8614800;-18068.9;0;436.4
8618400;-12722.1;0;414.8
8622000;-4148.0;0;416.5
8625600;-3142.0;0;327.0
8629200;-9.0;0;321.0
8632800;0;0;245.8
8636400;0;0;175.5
8640000;0;0;86.9
8643600;0;0;86.5
8647200;0;0;86.0
8650800;0;0;85.5
8654400;0;0;85.1
8658000;0;0;84.6
8661600;0;0;84.2
8665200;0;0;111.7
8668800;0;178.1;110.9
8672400;-734.2;0;194.4
8676000;-1809.3;0;249.8
8679600;-2560.8;0;309.2
8683200;-287.5;0;376.4
8686800;-156.6;0;522.9
8690400;-134.9;0;512.1
8694000;-198.6;0;470.8
8697600;-170.6;0;407.2
8701200;-412.4;0;436.5
8704800;-201.6;0;412.9
8708400;-82.7;0;416.7
8712000;0;0;325.0
8715600;0;0;321.3
8719200;0;0;246.0
8722800;0;62.4;173.6
8726400;0;489.2;87.0
8730000;0;0;86.7
8733600;0;0;86.2
8737200;0;0;85.8
8740800;0;0;85.3
8744400;0;0;84.9
8748000;0;0;84.4
8751600;0;0;111.9
8755200;0;2426.7;111.1
8758800;0;89.9;192.6
8762400;-549.3;0;250.0
8766000;-908.2;0;309.4
8769600;-174.7;0;374.5
8773200;-1077.1;0;523.1
8776800;-4342.1;0;510.2
8780400;-10692.9;0;471.0
8784000;-9874.5;0;405.3
8787600;-10106.8;0;436.8
8791200;-12622.1;0;410.9
8794800;-9582.9;0;417.0
8798400;-4737.3;0;323.0
8802000;-107.6;0;321.6
8805600;-42.9;0;246.3
8809200;0;0;173.9
8812800;0;0;84.7
8816400;0;0;86.9
8820000;0;0;86.5
8823600;0;0;86.0
8827200;0;0;85.6
8830800;0;0;85.1
8834400;0;0;84.7
8838000;0;0;112.1
8841600;-586.4;0;111.3
8845200;-2095.1;0;190.4
8848800;-3658.5;0;250.3
8852400;-7786.3;0;309.7
8856000;-13550.1;0;372.4
8859600;-17426.5;0;523.4
8863200;-21542.1;0;508.0
8866800;-26329.2;0;471.4
8870400;-28991.1;0;403.1
8874000;-31143.7;0;437.2
8877600;-28340.5;0;408.7
8881200;-20068.3;0;417.4
8884800;-11728.7;0;320.6
8888400;-419.9;0;322.0
8892000;-5.6;0;246.7
8895600;0;0;174.2
8899200;0;0;175.8
8902800;0;0;86.8
8906400;0;0;86.3
8910000;0;0;85.9
8913600;0;0;85.4
8917200;0;0;85.0
8920800;0;0;84.5
8924400;0;0;84.1
8928000;-4198.8;0;83.6
8931600;-11480.1;0;224.9
8935200;-16610.1;0;249.8
8938800;-14826.7;0;309.1
8942400;-16354.8;0;371.7
8946000;-19071.1;0;543.2
8949600;-22101.2;0;507.5
8953200;-27589.7;0;470.0
8956800;-31204.7;0;402.8
8960400;-34987.7;0;435.9
8964000;-31091.4;0;408.4
8967600;-20964.2;0;416.2
8971200;-13198.6;0;320.5
8974800;-117.9;0;321.2
8978400;0;0;246.1
8982000;-18.6;0;173.8
8985600;0;0;176.1
8989200;0;0;86.7
8992800;0;0;86.3
8996400;0;0;85.8
9000000;0;0;85.3
9003600;0;0;84.9
9007200;0;0;84.4
9010800;0;0;84.0
9014400;-7624.5;0;83.5
9018000;-15635.0;0;225.1
9021600;-20338.7;0;249.2
9025200;-23493.4;0;308.3
9028800;-24542.7;0;371.4
9032400;-26192.2;0;541.7
9036000;-27697.0;0;506.6
9039600;-29580.4;0;468.8
9043200;-20229.0;0;402.3
9046800;-10371.3;0;434.8
9050400;-270.5;0;407.8
9054000;-36.8;0;415.3
9057600;0;0;320.1
9061200;0;0;320.5
9064800;0;0;245.6
9068400;0;0;173.6
9072000;0;0;83.0
9075600;0;0;87.0
9079200;0;0;86.7
9082800;0;0;86.2
9086400;0;0;85.8
9090000;0;0;85.3
9093600;0;0;84.9
9097200;0;0;84.4
9100800;0;1898.7;152.9
9104400;-108.3;644.1;181.5
9108000;-1120.3;0;291.7
9111600;-2149.6;0;300.9
9115200;-2960.4;0;334.7
9118800;-2628.2;0;340.2
9122400;-566.1;0;320.2
9126000;-657.4;0;330.8
9129600;0;0;345.3
9133200;0;0;318.3
9136800;0;0;263.5
9140400;0;0;275.0
9144000;0;0;229.6
9147600;0;65.7;195.2
9151200;0;609.6;200.2
9154800;0;1606.4;156.0
9158400;0;4545.7;85.0
9162000;0;0;84.5
9165600;0;0;84.1
9169200;0;0;83.6
9172800;0;0;83.2
9176400;0;0;84.8
9180000;0;0;86.9
9183600;0;0;114.7
9187200;0;6187.9;113.9
9190800;-822.8;3385.9;189.6
9194400;-1683.0;1163.7;242.4
9198000;-2067.5;389.0;310.2
9201600;-164.3;278.3;372.0
9205200;-281.8;0;516.5
9208800;-446.9;0;503.6
9212400;-562.5;0;469.7
9216000;-451.5;0;398.5
9219600;-1094.4;0;433.6
9223200;-95.0;17.1;406.9
9226800;0;124.9;410.9
9230400;0;467.5;325.1
9234000;0;285.6;312.5
9237600;0;1068.6;245.4
9241200;0;2435.8;178.1
9244800;0;4434.3;85.6
9248400;0;0;85.1
9252000;0;0;84.7
9255600;0;0;84.2
9259200;0;0;83.8
9262800;0;0;83.3
9266400;0;0;83.5
9270000;0;0;115.4
9273600;0;9321.6;114.6
9277200;0;5760.4;190.5
9280800;-821.6;2855.6;243.5
9284400;-879.6;1222.8;306.0
9288000;0;678.1;373.6
9291600;-366.6;75.6;512.9
9295200;-237.5;80.7;505.7
9298800;-276.4;0;466.0
9302400;-225.3;0;400.3
9306000;-132.0;0;429.7
9309600;0;100.6;408.7
9313200;0;241.1;406.9
9316800;0;410.3;326.6
9320400;0;398.4;314.0
9324000;0;569.1;240.8
9327600;0;1881.1;179.0
9331200;0;2411.0;86.2
9334800;0;0;85.8
9338400;0;0;85.3
9342000;0;0;84.8
9345600;0;0;84.4
9349200;0;0;83.9
9352800;0;0;83.5
9356400;0;0;110.5
9360000;0;6751.0;115.4
9363600;-2582.9;4082.1;191.6
9367200;-4242.2;1256.6;244.8
9370800;-4300.4;133.2;302.6
9374400;-1248.9;0;374.3
9378000;-1412.4;0;511.0
9381600;-1849.4;0;506.2
9385200;-1905.0;0;461.9
9388800;-1145.4;0;402.3
9392400;-811.1;0;427.6
9396000;-526.0;0;408.7
9399600;-292.2;0;408.6
9403200;-89.1;0;322.4
9406800;0;11.8;315.6
9410400;0;87.6;242.0
9414000;0;511.4;173.8
9417600;0;948.1;86.9
9421200;0;0;86.4
9424800;0;0;86.0
9428400;0;0;85.5
9432000;0;0;85.0
9435600;0;0;84.6
9439200;0;0;84.2
9442800;0;0;111.0
9446400;0;3325.1;110.2
9450000;0;794.5;192.3
9453600;-507.8;0;246.2
9457200;-2722.6;0;304.2
9460800;-1644.6;0;369.8
9464400;-2195.1;0;513.6
9468000;-2724.7;0;502.3
9471600;-2100.6;0;463.0
9475200;-2088.0;0;399.2
9478800;-834.7;0;429.8
9482400;-465.1;0;404.3
9486000;-287.3;0;410.7
9489600;-105.1;0;317.6
9493200;0;0;317.4
9496800;0;0;243.5
9500400;0;0;172.3
9504000;0;0;175.2
9507600;0;0;86.7
9511200;0;0;86.2
9514800;0;0;85.7
9518400;0;0;85.3
9522000;0;0;84.8
9525600;0;0;84.4
9529200;0;0;83.9
9532800;-778.6;258.9;83.5
9536400;-4690.2;0;223.3
9540000;-4579.0;0;246.7
9543600;-6108.4;0;304.8
9547200;-3866.2;0;367.1
9550800;-6039.9;0;534.9
9554400;-6057.6;0;500.1
9558000;-9043.0;0;463.3
9561600;-10027.6;0;397.0
9565200;-13051.2;0;430.2
9568800;-6434.2;0;402.0
9572400;-4945.0;0;411.1
9576000;-1879.6;0;315.2
9579600;0;0;317.8
9583200;0;0;243.8
9586800;0;0;172.7
9590400;0;0;172.7
9594000;0;0;87.0
9597600;0;0;86.5
9601200;0;0;86.0
9604800;0;0;85.6
9608400;0;0;85.1
9612000;0;0;84.7
9615600;0;0;84.2
9619200;-991.1;0;83.8
9622800;-2962.3;0;220.8
9626400;-4653.5;0;247.1
9630000;-13179.7;0;305.2
9633600;-18817.1;0;364.6
9637200;-22425.6;0;535.5
9640800;-27245.6;0;497.6
9644400;-27700.5;0;463.9
9648000;-32316.2;0;394.4
9651600;-34541.9;0;430.8
9655200;-11318.0;0;399.5
9658800;-6201.1;0;411.7
9662400;-2950.2;0;315.1
9666000;-2260.0;0;315.6
9669600;-1495.3;0;244.3
9673200;-662.5;0;173.1
9676800;0;0;83.6
9680400;0;0;83.1
9684000;0;0;85.5
9687600;0;0;86.9
9691200;0;0;86.4
9694800;0;0;85.9
9698400;0;0;85.5
9702000;0;0;85.0
9705600;-73.5;0;152.7
9709200;-9397.4;0;178.2
9712800;-22005.6;0;286.8
9716400;-26387.8;0;299.3
9720000;-28365.7;0;328.0
9723600;-30757.2;0;336.2
9727200;-33680.3;0;318.5
9730800;-38168.6;0;321.7
9734400;-39101.2;0;343.6
9738000;-12557.5;0;316.9
9741600;-10002.2;0;254.7
9745200;-6511.3;0;274.1
9748800;-3836.9;0;229.1
9752400;-2845.8;0;192.4
9756000;-2097.8;0;194.2
9759600;-878.1;0;156.3
9763200;0;0;85.9
9766800;0;0;85.5
9770400;0;0;85.0
9774000;0;0;84.6
9777600;0;0;84.1
9781200;0;0;83.7
9784800;0;0;83.2
9788400;0;0;112.7
9792000;-8460.6;0;114.6
9795600;-21843.1;0;189.6
9799200;-28629.9;0;242.0
9802800;-31329.0;0;300.2
9806400;-31595.4;0;370.7
9810000;-35369.3;0;504.5
9813600;-35743.9;0;501.4
9817200;-28216.5;0;457.8
9820800;-23427.9;0;397.6
9824400;-21046.9;0;422.5
9828000;-17909.8;0;405.2
9831600;-15349.9;0;403.9
9835200;-8234.5;0;319.8
9838800;-27.8;0;312.4
9842400;0;0;239.8
9846000;0;0;173.0
9849600;0;0;86.8
9853200;0;0;86.4
9856800;0;0;85.9
9860400;0;0;85.5
9864000;0;0;85.0
9867600;0;0;84.6
9871200;0;0;84.1
9874800;0;0;110.6
9878400;-448.4;60.7;109.9
9882000;-1805.8;0;191.2
9885600;-4200.7;0;243.9
9889200;-5193.6;0;301.2
9892800;-2771.6;0;366.2
9896400;-4434.7;0;508.0
9900000;-2808.7;0;496.7
9903600;-3353.9;0;458.3
9907200;-1794.7;0;394.8
9910800;-1560.1;0;425.7
9914400;-996.6;0;399.6
9918000;-423.2;0;407.1
9921600;-227.3;0;313.4
9925200;0;0;315.0
9928800;0;0;241.9
9932400;0;0;171.5
9936000;0;499.3;83.1
9939600;0;0;85.5
9943200;0;0;86.9
9946800;0;0;86.4
9950400;0;0;85.9
9954000;0;0;85.5
9957600;0;0;85.0
9961200;0;0;111.6
9964800;-1361.0;1450.4;110.9
9968400;-4465.0;152.6;184.0
9972000;-7224.5;0;246.0
9975600;-6782.5;0;303.7
9979200;-3494.4;0;360.1
9982800;-4616.6;0;512.0
9986400;-5054.4;0;491.5
9990000;-6956.2;0;462.0
9993600;-11748.4;0;388.8
9997200;-16953.1;0;429.2
10000800;-13416.8;0;393.5
10004400;-4783.0;0;410.4
10008000;-1666.9;0;314.3
10011600;0;0;310.1
10015200;0;0;244.0
10018800;0;0;173.2
10022400;0;111.5;84.1
10026000;0;0;83.7
10029600;0;0;83.2
10033200;0;0;84.6
10036800;0;0;87.0
10040400;0;0;86.5
10044000;0;0;86.0
10047600;0;0;112.9
10051200;-2388.2;385.5;112.1
10054800;-6726.5;0;185.1
10058400;-11411.6;0;239.3
10062000;-13742.6;0;306.4
10065600;-14996.3;0;361.5
10069200;-13060.0;0;508.4
10072800;-18877.3;0;489.1
10076400;-24312.0;0;462.8
10080000;-25012.5;0;387.9
10083600;-26957.8;0;427.3
10087200;-23361.5;0;396.4
10090800;-17757.3;0;404.7
10094400;-11635.2;0;317.5
10098000;-442.5;0;305.3
10101600;-146.2;0;243.8
10105200;0;0;175.1
10108800;0;0;173.3
10112400;0;0;84.3
10116000;0;0;83.9
10119600;0;0;83.4
10123200;0;0;83.0
10126800;0;0;86.9
10130400;0;0;86.7
10134000;0;0;86.2
10137600;-5718.5;0;85.8
10141200;-13227.4;0;220.5
10144800;-17357.6;0;237.6
10148400;-15005.9;0;304.2
10152000;-15874.0;0;363.8
10155600;-17777.6;0;524.5
10159200;-20400.3;0;491.6
10162800;-25332.0;0;458.5
10166400;-27770.1;0;390.0
10170000;-30650.7;0;422.9
10173600;-23646.2;0;398.6
10177200;-14298.5;0;400.1
10180800;-6756.4;0;319.3
10184400;0;0;307.0
10188000;0;0;238.3
10191600;0;0;176.2
10195200;0;0;174.5
10198800;0;0;85.0
10202400;0;0;84.6
10206000;0;0;84.1
10209600;0;0;83.7
10213200;0;0;83.3
10216800;0;0;84.3
10220400;0;0;87.0
10224000;-2559.8;159.3;86.5
10227600;-9420.0;0;221.9
10231200;-13891.9;0;239.1
10234800;-12373.2;0;299.0
10238400;-7139.9;0;365.9
10242000;-10505.3;0;520.3
10245600;-10559.4;0;494.4
10249200;-17883.2;0;453.9
10252800;-22482.7;0;392.3
10256400;-23777.8;0;418.1
10260000;-5444.5;0;401.0
10263600;-1138.2;0;398.8
10267200;0;0;317.7
10270800;0;0;308.9
10274400;0;0;237.4
10278000;0;0;172.7
10281600;0;0;86.7
10285200;0;0;86.2
10288800;0;0;85.8
10292400;0;0;85.3
10296000;0;0;84.9
10299600;0;0;84.4
10303200;0;0;84.0
10306800;0;0;83.5
10310400;-958.5;244.8;150.8
10314000;-7998.7;3.2;182.7
10317600;-13693.9;0;281.8
10321200;-15163.9;0;290.6
10324800;-16531.6;0;330.0
10328400;-18333.6;0;328.5
10332000;-21939.5;0;309.4
10335600;-27163.2;0;325.7
10339200;-30055.8;0;333.9
10342800;-9858.8;0;311.3
10346400;-7509.1;0;257.2
10350000;-3582.6;0;266.9
10353600;-585.0;0;223.3
10357200;-5.7;0;193.9
10360800;0;0;195.4
10364400;0;0;152.9
10368000;0;0;84.7
10371600;0;0;84.2
10375200;0;0;83.8
10378800;0;0;83.3
10382400;0;0;83.7
10386000;0;0;87.0
10389600;0;0;86.6
10393200;0;0;113.3
10396800;-5198.5;220.1;112.5
10400400;-12446.0;2.8;185.1
10404000;-17190.7;0;235.8
10407600;-15789.0;0;303.7
10411200;-14870.3;0;360.8
10414800;-16726.6;0;501.1
10418400;-18647.8;0;488.0
10422000;-22817.6;0;455.6
10425600;-24775.3;0;387.4
10429200;-23056.3;0;420.1
10432800;-19119.8;0;396.0
10436400;-11507.9;0;397.3
10440000;-6620.0;0;317.5
10443600;0;0;305.3
10447200;0;0;236.7
10450800;0;0;175.6
10454400;0;0;86.0
10458000;0;0;85.6
10461600;0;0;85.1
10465200;0;0;84.7
10468800;0;0;84.2
10472400;0;0;83.8
10476000;0;0;83.3
10479600;0;0;111.1
10483200;-5627.4;25.6;114.2
10486800;-13366.8;0;187.7
10490400;-18381.2;0;238.9
10494000;-19733.0;0;294.7
10497600;-18810.3;0;365.1
10501200;-22829.3;0;496.2
10504800;-24461.8;0;491.9
10508400;-27976.2;0;448.3
10512000;-27603.0;0;392.0
10515600;-28917.0;0;416.8
10519200;-26372.8;0;396.3
10522800;-20823.0;0;398.9
10526400;-12122.6;0;311.8
10530000;-90.2;0;309.2
10533600;0;0;237.8
10537200;0;0;169.1
10540800;0;0;85.0
10544400;0;0;86.9
10548000;0;0;86.4
10551600;0;0;86.0
10555200;0;0;85.5
10558800;0;0;85.1
10562400;0;0;84.6
10566000;0;0;110.6
10569600;-1949.8;0;109.8
10573200;-4664.7;0;185.0
10576800;-10382.4;0;242.0
10580400;-11860.0;0;298.3
10584000;-10384.5;0;356.6
10587600;-13344.4;0;502.3
10591200;-18442.6;0;484.7
10594800;-24077.9;0;453.7
10598400;-25392.3;0;383.9
10602000;-26632.1;0;422.0
10605600;-26398.9;0;388.1
10609200;-19225.5;0;403.9
10612800;-13022.1;0;309.7
10616400;-923.3;0;306.1
10620000;-162.8;0;241.0
10623600;0;0;171.5
10627200;0;0;84.1
10630800;0;0;83.7
10634400;0;0;83.2
10638000;0;0;84.7
10641600;0;0;86.9
10645200;0;0;86.5
10648800;0;0;86.0
10652400;0;0;112.3
10656000;-2513.1;0;111.5
10659600;-7335.4;0;183.2
10663200;-9332.7;0;236.1
10666800;-11086.7;0;302.3
10670400;-10156.0;0;356.4
10674000;-18296.0;0;500.0
10677600;-22807.3;0;482.0
10681200;-27511.3;0;454.9
10684800;-30636.3;0;382.9
10688400;-28204.0;0;419.7
10692000;-25509.5;0;391.5
10695600;-20946.7;0;397.0
10699200;-14841.7;0;314.2
10702800;-2405.5;0;302.1
10706400;-394.7;0;238.3
10710000;0;0;174.1
10713600;0;0;172.4
10717200;0;0;84.7
10720800;0;0;84.2
10724400;0;0;83.8
10728000;0;0;83.4
10731600;0;0;83.3
10735200;0;0;87.1
10738800;0;0;86.6
10742400;-5810.7;0;86.2
10746000;-15169.9;0;218.8
10749600;-17096.6;0;235.7
10753200;-21861.1;0;297.3
10756800;-24041.2;0;360.2
10760400;-27039.8;0;514.0
10764000;-28426.8;0;486.5
10767600;-24679.7;0;448.6
10771200;-22030.3;0;386.6
10774800;-20982.5;0;413.0
10778400;-18401.9;0;395.4
10782000;-12530.8;0;393.2
10785600;-7677.2;0;314.3
10789200;-47.7;0;305.0
10792800;0;0;234.7
10796400;0;0;171.4
10800000;0;0;174.2
10803600;0;0;85.8
10807200;0;0;85.3
10810800;0;0;84.9
10814400;0;0;84.4
10818000;0;0;84.0
10821600;0;0;83.5
10825200;0;0;83.1
10828800;-1183.3;0;85.9
10832400;-2889.2;0;221.0
10836000;-5592.9;0;238.0
10839600;-9261.9;0;293.2
10843200;-14058.2;0;360.1
10846800;-17817.1;0;513.0
10850400;-20556.8;0;486.2
10854000;-23045.2;0;445.5
10857600;-25467.8;0;387.1
10861200;-25452.9;0;414.5
10864800;-5219.3;0;391.0
10868400;-447.5;0;396.9
10872000;0;0;306.8
10875600;0;0;308.1
10879200;0;0;237.1
10882800;0;0;168.9
10886400;0;0;83.1
10890000;0;0;85.3
10893600;0;0;86.9
10897200;0;0;86.4
10900800;0;0;85.9
10904400;0;0;85.5
10908000;0;0;85.0
10911600;0;0;84.6
10915200;0;616.1;149.4
10918800;-597.4;36.6;174.4
10922400;-1951.0;0;281.3
10926000;-2972.3;0;290.0
10929600;-4514.8;0;318.3
10933200;-4328.9;0;327.9
10936800;-1041.4;0;308.8
10940400;-32.4;0;313.7
10944000;-1.6;0;333.4
10947600;0;0;307.7
10951200;0;0;248.6
10954800;0;0;267.0
10958400;0;0;223.7
10962000;0;0;188.3
10965600;0;430.1;189.6
10969200;0;1025.6;153.8
10972800;0;2249.8;86.0
10976400;0;0;85.5
10980000;0;0;85.1
10983600;0;0;84.6
10987200;0;0;84.2
10990800;0;0;83.7
10994400;0;0;83.3
10998000;0;0;111.0
11001600;0;3197.8;113.7
11005200;-161.0;585.7;185.9
11008800;-1179.8;0;236.3
11012400;-818.9;0;291.0
11016000;-42.1;0;360.4
11019600;-171.5;0;489.5
11023200;-216.1;0;484.9
11026800;-282.2;0;442.5
11030400;-232.9;0;386.4
11034000;-191.5;0;411.9
11037600;-63.4;0;390.2
11041200;-32.9;0;394.5
11044800;0;0;306.4
11048400;0;0;306.4
11052000;0;0;235.9
11055600;0;121.6;168.2
11059200;0;806.3;83.0
11062800;0;0;86.5
11066400;0;0;86.7
11070000;0;0;86.3
11073600;0;0;85.8
11077200;0;0;85.4
11080800;0;0;84.9
11084400;0;0;110.5
11088000;0;2643.4;109.8
11091600;0;468.6;181.0
11095200;-431.8;0;240.2
11098800;-846.3;0;295.8
11102400;0;0;349.9
11106000;-75.1;0;497.3
11109600;-205.5;0;476.1
11113200;-274.4;0;449.7
11116800;-268.6;0;376.1
11120400;-231.1;0;418.6
11124000;-104.2;0;383.1
11127600;-1.5;0;397.8
11131200;0;0;307.8
11134800;0;0;298.5
11138400;0;0;240.0
11142000;0;106.0;171.2
11145600;0;619.8;84.7
11149200;0;0;84.3
11152800;0;0;83.8
11156400;0;0;83.4
11160000;0;0;83.0
11163600;0;0;87.1
11167200;0;0;86.7
11170800;0;0;112.7
11174400;0;2539.8;111.9
