1321200;0;17109.1;5299.8
1324800;0;273480.5;6475.3
1328400;0;220764.4;9699.8
1332000;-775.4;152726.7;10381.1
1335600;-1760.4;103537.2;10580.4
1339200;-3242.5;85679.9;12236.7
1342800;-2570.1;85600.9;14299.0
1346400;-4301.8;64888.1;13730.2
1350000;-4862.0;48362.5;9628.0
1353600;-4205.6;51788.3;9342.1
1357200;-8706.6;50616.5;11593.1
1360800;-485.7;78996.9;7946.7
1364400;0;113519.2;6860.7
1368000;0;114267.5;5613.4
1371600;0;104465.8;6006.9
1375200;0;128232.6;4168.9
1378800;0;0;3511.0
1382400;0;1859.6;3518.2
1386000;0;4328.1;328.9
1389600;0;7576.0;323.3
1393200;0;11525.8;326.5
1396800;0;17485.0;325.2
1400400;0;26284.3;324.1
1404000;0;99140.5;327.0
1407600;0;191359.2;5404.1
1411200;0;266435.2;6389.5
1414800;0;182451.6;9707.2
1418400;-3617.2;145437.9;10378.5
1422000;-6234.4;110061.7;10603.8
1425600;-6660.0;92586.8;12236.3
1429200;-2948.0;91471.4;14319.6
1432800;-8720.4;74034.2;13744.4
1436400;-9398.2;68197.1;9619.0
1440000;-10803.1;58418.1;9360.2
1443600;-11842.3;65534.5;11603.2
1447200;-1422.4;75336.2;7953.6
1450800;0;102706.7;6869.2
1454400;-2125.7;97702.4;5613.6
1458000;-1156.8;104155.9;6002.8
1461600;-486.2;99085.8;4174.3
1465200;0;0;3522.3
1468800;0;214.9;3511.1
1472400;0;3417.7;327.6
1476000;0;5564.0;321.7
1479600;0;7672.2;328.6
1483200;0;9975.7;323.6
1486800;0;13399.6;326.2
1490400;0;70761.0;325.4
1494000;0;140784.1;5409.3
1497600;0;200786.5;6386.9
1501200;-4838.9;134390.0;9717.3
1504800;-8349.0;121190.8;10383.6
1508400;-10026.0;117462.6;10610.7
1512000;-11070.9;106327.5;12242.7
1515600;-9900.4;115415.1;14336.1
1519200;-12048.6;117045.4;13749.9
1522800;-13499.6;108846.6;9629.2
1526400;-13815.7;100172.9;9362.8
1530000;-14410.1;101119.0;11612.9
1533600;-9092.6;107106.4;7958.8
1537200;-5722.1;120844.0;6868.4
1540800;-4709.0;118486.4;5621.6
1544400;-4033.1;121596.1;6009.5
1548000;-3353.0;120667.1;4172.9
1551600;0;184.0;3529.6
1555200;0;3198.3;3513.9
1558800;0;7509.0;325.3
1562400;0;9996.4;323.9
1566000;0;15185.0;327.2
1569600;0;19438.3;321.5
1573200;0;27556.4;329.0
1576800;0;93885.2;323.1
1580400;0;192206.5;5409.2
1584000;0;249373.9;6391.4
1587600;-6749.6;148701.5;9721.3
1591200;-10286.3;101675.6;10390.6
1594800;-12152.4;82049.3;10620.3
1598400;-13953.5;82791.4;12249.5
1602000;-12043.5;82220.7;14346.2
1605600;-16877.2;59409.3;13760.4
1609200;-16680.4;53275.6;9631.8
1612800;-16154.4;51090.1;9367.8
1616400;-16031.7;51949.9;11623.5
1620000;-8096.9;75621.8;7963.4
1623600;-355.8;75985.7;6870.2
1627200;-4268.4;78321.8;5625.5
1630800;-4365.3;78262.7;6012.1
1634400;-3441.5;91075.7;4171.4
1638000;0;0;3532.2
1641600;0;236.4;3507.6
1645200;0;1285.9;324.8
1648800;0;4155.7;324.6
1652400;0;5786.7;326.6
1656000;0;4050.9;322.2
1659600;0;6547.4;328.4
1663200;0;52635.2;322.5
1666800;0;136040.6;5415.8
1670400;0;186537.3;6388.0
1674000;-11891.0;129712.1;9735.5
1677600;-13688.2;107253.4;10391.8
1681200;-14774.2;91269.1;10622.1
1684800;-15424.9;57462.4;12257.3
1688400;-13686.0;57706.2;14363.1
1692000;-16273.9;44558.5;13759.9
1695600;-16730.5;36840.4;9649.9
1699200;-17111.9;23939.7;9364.1
1702800;-17462.2;26620.1;11625.5
1706400;-11074.6;40897.9;7974.0
1710000;-9608.3;59783.9;6867.9
1713600;-9036.0;66983.7;5632.1
1717200;-6366.8;74668.0;6019.8
1720800;-6107.5;76253.3;4168.3
1724400;0;0;3533.6
1728000;0;0;3514.8
1731600;0;0;322.7
1735200;0;0;328.1
1738800;0;0;322.2
1742400;0;36.4;328.0
1746000;0;830.2;324.0
1749600;0;35455.0;325.6
1753200;0;98666.4;5398.0
1756800;-4093.5;154517.8;4771.6
1760400;-6911.1;99379.5;5593.6
1764000;-6803.8;65509.3;6835.7
1767600;-5275.9;54293.5;6449.7
1771200;-5452.7;41649.7;7267.0
1774800;-7631.5;46344.6;6670.8
1778400;-7271.3;34269.9;6435.5
1782000;-8205.2;28877.7;5620.4
1785600;-9603.4;32006.2;5205.3
1789200;-5870.2;35811.9;5394.7
1792800;0;0;3953.8
1796400;0;0;3937.8
1800000;0;0;326.1
1803600;0;0;322.9
1807200;0;0;327.9
1810800;0;43.8;322.0
1814400;0;452.8;328.2
1818000;0;1219.8;323.9
1821600;0;2953.7;325.8
1825200;0;3514.7;325.7
1828800;0;4266.4;323.4
1832400;0;4875.3;327.5
1836000;0;5355.3;321.6
1839600;0;7897.8;4852.6
1843200;0;6214.4;3306.0
1846800;0;6827.2;3302.4
1850400;0;4382.5;3316.6
1854000;0;3193.2;3313.1
1857600;0;2683.4;3708.9
1861200;0;837.0;3734.8
1864800;0;753.7;4343.5
1868400;0;1071.4;3741.8
1872000;0;1288.0;3316.0
1875600;0;1461.2;3305.2
1879200;0;2157.0;3302.8
1882800;0;4011.2;327.7
1886400;0;5420.7;324.2
1890000;0;5414.6;325.3
1893600;0;7063.4;326.1
1897200;0;8136.3;322.9
1900800;0;5935.5;327.9
1904400;0;6683.2;322.0
1908000;0;6382.5;328.2
1911600;0;5228.9;323.9
1915200;0;7388.8;325.8
1918800;0;7959.0;325.7
1922400;0;6686.0;323.4
1926000;0;8248.5;5408.3
1929600;0;191492.7;6401.5
1933200;-1693.8;163048.6;9750.1
1936800;-2795.2;113906.0;10415.6
1940400;-4901.0;74797.7;10630.4
1944000;-8146.3;58021.3;12287.2
1947600;-7596.5;49975.5;14371.1
1951200;-9348.9;30380.2;13792.7
1954800;-11336.5;28832.9;9666.4
1958400;-11415.7;28140.3;9380.4
1962000;-12366.3;35027.1;11645.0
1965600;-5708.0;58031.2;7977.2
1969200;-799.8;77980.0;6886.2
1972800;-729.8;66508.9;5628.0
1976400;-1321.0;69995.4;6032.9
1980000;-35.8;81900.1;4164.8
1983600;0;0;3529.4
1987200;0;0;3528.7
1990800;0;0;327.1
1994400;0;0;324.7
1998000;0;0;324.7
2001600;0;0;326.5
2005200;0;8.9;322.3
2008800;0;36851.2;328.4
2012400;0;95149.9;5401.9
2016000;-125.8;150178.4;6420.2
2019600;-11580.7;104587.9;9740.5
2023200;-13291.5;82917.1;10425.1
2026800;-14321.6;64774.9;10641.8
2030400;-15063.2;54267.5;12288.3
2034000;-13330.6;50295.6;14382.2
2037600;-15927.4;42732.9;13801.2
2041200;-16393.3;39370.2;9660.5
2044800;-16785.8;31095.9;9391.4
2048400;-17148.1;33854.8;11653.3
2052000;-11179.7;47916.6;7983.0
2055600;-8696.5;62625.2;6890.7
2059200;-7507.1;52878.2;5633.8
2062800;-6767.8;72848.2;6022.3
2066400;-6000.5;73733.5;4184.8
2070000;0;0;3524.5
2073600;0;0;3518.6
2077200;0;0;325.5
2080800;0;0;323.6
2084400;0;0;327.3
2088000;0;0;321.4
2091600;0;0;329.0
2095200;0;0;323.3
2098800;0;0;5306.8
2102400;-4055.8;121923.8;6510.7
2106000;-18550.7;98515.4;9742.1
2109600;-18427.0;67607.9;10434.9
2113200;-18726.4;55316.1;10637.8
2116800;-19127.7;31476.5;12302.4
2120400;-17081.8;29617.4;14379.5
2124000;-19435.8;16856.1;13813.0
2127600;-19676.2;12431.7;9661.1
2131200;-19852.1;12837.1;9400.9
2134800;-20032.5;17098.7;11656.0
2138400;-14179.3;34728.0;7981.5
2142000;-12271.8;53964.4;6894.2
2145600;-10595.1;43361.0;5638.0
2149200;-11182.6;66111.6;6020.2
2152800;-9752.7;69476.2;4188.9
2156400;0;0;3522.1
2160000;0;0;3513.4
2163600;0;0;329.0
2167200;0;0;323.1
2170800;0;0;326.8
2174400;0;0;325.0
2178000;0;105.0;324.3
2181600;0;34276.9;326.8
2185200;0;88356.0;5412.3
2188800;-10540.4;132530.0;6416.7
2192400;-19396.3;88639.5;9751.4
2196000;-19744.6;62101.9;10430.6
2199600;-19959.7;46169.0;10653.2
2203200;-20185.9;45097.3;12296.5
2206800;-18073.7;41953.6;14401.5
2210400;-20375.4;34649.2;13806.8
2214000;-20564.9;29846.8;9675.5
2217600;-20700.6;38581.9;9391.8
2221200;-20822.1;39732.1;11663.6
2224800;-14911.5;54450.2;7992.4
2228400;-14485.2;77348.7;6889.3
2232000;-12063.7;66621.5;5642.5
2235600;-10580.0;56905.0;6031.6
2239200;-10747.7;76046.3;4178.8
2242800;0;0;3534.6
2246400;0;0;3519.3
2250000;0;0;322.3
2253600;0;0;327.8
2257200;0;0;324.2
2260800;0;0;325.4
2264400;0;16.1;326.0
2268000;0;31656.9;323.0
2271600;0;94312.8;5409.7
2275200;-11993.4;135970.6;6416.2
2278800;-20455.5;103890.2;9756.1
2282400;-20754.2;81766.4;10441.8
2286000;-20836.6;66809.6;10643.7
2289600;-20976.1;57877.1;12313.8
2293200;-18800.1;52013.9;14390.0
2296800;-21051.5;38047.4;13824.9
2300400;-21193.8;38579.3;9670.3
2304000;-21287.5;40443.6;9406.1
2307600;-21369.2;40561.9;11664.5
2311200;-15413.9;53443.8;7985.2
2314800;-15175.7;82175.9;6899.6
2318400;-12661.3;71643.8;5636.4
2322000;-11064.6;58069.7;6028.0
2325600;-11463.6;81029.0;4184.4
2329200;0;0;3521.1
2332800;0;0;3524.5
2336400;0;0;329.0
2340000;0;0;323.3
2343600;0;0;326.6
2347200;0;0;325.1
2350800;0;0;324.2
2354400;0;0;326.9
2358000;0;1.4;5310.6
2361600;-7755.0;140032.9;4868.3
2365200;-15585.6;123419.4;5603.2
2368800;-14207.1;90022.8;6860.5
2372400;-13750.2;72449.4;6458.5
2376000;-13425.8;69655.1;7286.7
2379600;-12385.4;85509.1;6684.9
2383200;-9800.9;71916.8;6464.7
2386800;-9178.4;55520.6;5632.2
2390400;-8730.1;65601.1;5197.5
2394000;-8086.1;55367.8;5410.8
2397600;0;0;3976.9
2401200;0;0;3928.6
2404800;0;0;329.0
2408400;0;0;323.2
2412000;0;0;326.6
2415600;0;0;325.1
2419200;0;74.2;324.2
2422800;0;196.1;326.9
2426400;0;712.5;321.8
2430000;0;1540.6;328.8
2433600;0;2881.1;322.9
2437200;0;5255.3;327.1
2440800;0;8836.4;324.7
2444400;0;11410.3;4855.0
2448000;0;17223.4;3306.2
2451600;0;8981.3;3305.9
2455200;0;7109.7;3314.0
2458800;0;5335.4;3323.7
2462400;0;2939.8;3709.4
2466000;0;2275.3;3746.4
2469600;0;455.5;4350.3
2473200;0;615.9;3738.5
2476800;0;1023.5;3319.9
2480400;0;2864.8;3315.7
2484000;0;4852.1;3302.8
2487600;0;8128.6;325.6
2491200;0;6890.7;325.8
2494800;0;6344.5;323.2
2498400;0;12490.6;327.7
2502000;0;10505.5;321.7
2505600;0;13728.5;328.6
2509200;0;10281.9;323.6
2512800;0;12741.1;326.1
2516400;0;15202.8;325.5
2520000;0;16467.8;323.7
2523600;0;23345.2;327.3
2527200;0;92302.2;321.4
2530800;0;201373.4;5424.3
2534400;0;258692.7;6411.8
2538000;-8151.7;171798.7;9775.5
2541600;-10788.6;130838.5;10439.2
2545200;-12869.4;87248.8;10657.4
2548800;-13696.3;71270.3;12317.9
2552400;-11858.7;65643.1;14414.9
2556000;-14759.9;59837.3;13829.3
2559600;-15223.1;42279.7;9691.7
2563200;-15739.0;36706.4;9403.4
2566800;-16200.5;37200.2;11675.1
2570400;-10092.2;59985.9;7995.6
2574000;-5582.0;70528.5;6900.3
2577600;-4163.5;78365.7;5643.1
2581200;-5835.6;69850.9;6037.8
2584800;-3375.3;75825.8;4172.7
2588400;0;0;3536.5
2592000;0;0;3529.8
2595600;0;0;326.1
2599200;0;0;325.5
2602800;0;0;323.7
2606400;0;0;327.3
2610000;0;0;321.4
2613600;0;18094.5;329.0
2617200;0;83156.4;5402.9
2620800;-4451.0;126037.1;6436.8
2624400;-15813.9;78184.8;9760.1
2628000;-16591.3;53836.7;10452.0
2631600;-17127.8;43516.5;10663.2
2635200;-17637.5;33604.7;12319.6
2638800;-15725.5;31116.5;14417.3
2642400;-18180.7;27383.6;13833.3
2646000;-18512.5;17427.9;9684.5
2649600;-18779.8;20274.8;9409.7
2653200;-19025.7;20404.1;11680.6
2656800;-13268.5;40739.3;8002.2
2660400;-12188.5;59671.9;6898.7
2664000;-9905.9;51240.8;5646.1
2667600;-9314.1;56419.8;6037.2
2671200;-8133.1;44983.4;4183.9
2674800;0;0;3539.0
2678400;0;0;3518.3
2682000;0;0;323.8
2685600;0;0;325.9
2689200;0;0;325.6
2692800;0;0;323.5
2696400;0;0;327.5
2700000;0;21783.2;321.6
2703600;0;92668.7;5423.1
2707200;-9211.9;120326.7;6409.6
2710800;-18527.7;73735.2;9780.6
2714400;-18874.1;43231.8;10439.7
2718000;-19550.5;30162.1;10671.4
2721600;-19927.3;26091.4;12314.8
2725200;-17490.4;20685.0;14429.5
2728800;-19832.6;16811.4;13828.6
2732400;-20060.0;14619.2;9697.1
2736000;-20226.6;17408.0;9402.4
2739600;-20380.3;14113.2;11681.9
2743200;-14507.1;26237.5;8002.3
2746800;-13524.9;36475.6;6895.9
2750400;-12003.4;39543.3;5645.0
2754000;-9695.8;31490.0;6046.4
2757600;-10631.2;51166.4;4175.2
2761200;0;0;3536.7
2764800;0;0;3526.9
2768400;0;0;324.4
2772000;0;0;326.8
2775600;0;0;322.0
2779200;0;0;328.6
2782800;0;0;322.7
2786400;0;0;327.3
2790000;0;0;5396.1
2793600;-10139.8;107317.0;6428.0
2797200;-21807.6;75750.4;9779.7
2800800;-21217.2;49545.7;10451.0
2804400;-21211.0;34780.0;10659.9
2808000;-21307.5;20031.9;12328.5
2811600;-19081.1;24865.0;14417.4
2815200;-21298.1;17431.6;13843.6
2818800;-21413.4;16217.2;9689.2
2822400;-21480.2;12820.1;9413.2
2826000;-21546.6;15934.3;11682.4
2829600;-15569.6;29300.0;7995.7
2833200;-14033.5;45276.6;6905.3
2836800;-12059.7;37771.3;5645.7
2840400;-13296.1;55860.4;6042.5
2844000;-13336.6;60278.4;4182.3
2847600;0;0;3522.4
2851200;0;0;3532.2
2854800;0;0;328.1
2858400;0;0;324.0
2862000;0;0;325.7
2865600;0;9.3;325.8
2869200;0;82.6;323.2
2872800;0;36874.3;327.6
2876400;0;105136.4;5410.6
2880000;-13352.0;150805.7;6431.2
2883600;-20183.2;77919.6;9765.3
2887200;-20714.5;47600.5;10451.5
2890800;-21200.0;34470.8;10675.8
2894400;-21030.6;32178.5;12321.5
2898000;-18860.1;34587.7;14431.1
2901600;-21111.4;24195.0;13832.4
2905200;-21252.7;33898.3;9695.3
2908800;-21343.6;31404.7;9407.6
2912400;-21423.5;42197.0;11686.1
2916000;-15463.0;60595.4;8006.6
2919600;-15256.3;74823.6;6900.0
2923200;-12251.6;77354.9;5648.8
2926800;-10915.4;64480.6;6042.9
2930400;-11585.3;77934.6;4182.7
2934000;0;0;3537.8
2937600;0;0;3518.2
2941200;0;0;322.1
2944800;0;0;328.1
2948400;0;0;324.0
2952000;0;11.6;325.6
2955600;0;368.3;325.8
2959200;0;36495.1;323.2
2962800;0;102956.5;5414.0
2966400;-10825.7;167671.8;4779.3
2970000;-12548.9;125826.6;5608.6
2973600;-12591.2;120124.8;6863.8
2977200;-12122.5;75439.0;6468.9
2980800;-11673.2;64901.7;7292.3
2984400;-8270.8;84872.4;6697.8
2988000;-6791.0;88587.2;6466.6
2991600;-7478.5;56306.5;5637.4
2995200;-5637.9;70212.6;5202.7
2998800;-4872.0;83964.7;5418.7
3002400;0;0;3976.7
3006000;0;0;3927.6
3009600;0;0;329.0
3013200;0;17.6;323.2
3016800;0;835.2;326.7
3020400;0;2997.0;325.0
3024000;0;6432.8;324.3
3027600;0;7889.4;326.9
3031200;0;9446.5;321.9
3034800;0;18438.3;328.7
3038400;0;17937.4;322.8
3042000;0;23638.2;327.2
3045600;0;32909.3;324.7
3049200;0;29819.6;4847.4
3052800;0;35594.0;3331.2
3056400;0;39974.9;3308.1
3060000;0;35526.1;3305.0
3063600;0;28070.7;3304.6
3067200;0;26887.2;3740.6
3070800;0;37709.3;3730.3
3074400;0;23036.0;4354.9
