370800;-7036.4;9073.1;64.7
374400;-6583.7;10404.6;2073.9
378000;-9596.4;3091.5;2338.3
381600;-9592.9;1166.5;2532.5
385200;-9376.3;1018.6;2540.0
388800;-9309.6;388.0;2949.1
392400;-8228.2;144.6;3333.8
396000;-17023.5;0;3172.3
399600;-13548.3;0;2345.1
403200;-12201.6;0;2323.0
406800;-11369.5;0;2743.9
410400;-5885.1;339.2;1916.6
414000;0;1600.9;1908.7
417600;0;0;1466.4
421200;0;0;1667.1
424800;0;0;1255.7
428400;0;0;64.1
432000;0;0;63.4
435600;0;0;62.8
439200;0;0;62.2
442800;0;0;64.4
446400;0;0;64.4
450000;0;0;63.8
453600;0;0;63.1
457200;-6989.0;10932.0;62.5
460800;-6585.5;9621.0;2073.5
464400;-9573.2;2724.6;2342.7
468000;-9490.8;1725.3;2535.2
471600;-11075.9;901.2;2540.3
475200;-12519.7;369.4;2953.3
478800;-12922.6;380.3;3340.2
482400;-19562.3;48.5;3180.5
486000;-17623.2;30.0;2339.1
489600;-16006.9;53.6;2333.0
493200;-13020.1;210.4;2739.4
496800;-5987.6;1826.9;1924.9
500400;0;5028.0;1905.5
504000;0;0;1468.6
507600;0;0;1665.4
511200;0;0;1260.5
514800;0;0;62.7
518400;0;0;62.2
522000;0;0;64.9
525600;0;0;64.3
529200;0;0;63.6
532800;0;0;63.0
536400;0;0;62.4
540000;0;0;63.6
543600;0;0;64.6
547200;0;0;64.0
550800;0;0;63.3
554400;0;0;62.7
558000;0;0;62.1
561600;0;0;64.9
565200;0;0;64.3
568800;0;0;63.7
572400;0;0;63.0
576000;0;0;62.4
579600;0;0;63.4
583200;0;23.1;64.6
586800;0;283.4;64.0
590400;0;782.3;63.4
594000;0;1103.3;62.7
597600;0;1309.3;62.1
601200;0;2286.0;64.8
604800;0;2795.5;64.3
608400;0;4289.6;63.7
612000;0;4934.7;63.1
615600;0;6041.1;62.4
619200;0;6124.8;63.3
622800;0;8190.8;64.7
626400;0;7735.3;64.0
630000;0;7893.5;63.4
633600;0;7886.7;62.8
637200;0;6530.2;62.1
640800;0;5819.1;64.7
644400;0;5196.8;64.4
648000;0;4489.8;63.7
651600;0;3989.2;63.1
655200;0;3846.1;62.5
658800;0;3700.2;63.2
662400;0;4180.0;64.7
666000;0;4692.6;64.1
669600;0;4987.9;63.4
673200;0;5364.2;62.8
676800;0;5443.6;62.2
680400;0;6267.3;64.5
684000;0;6272.6;64.4
687600;0;7263.4;63.8
691200;0;7290.0;63.1
694800;0;6428.1;62.5
698400;0;5565.7;63.0
702000;0;6170.9;64.7
705600;0;7721.4;64.1
709200;0;7837.1;63.5
712800;0;9043.2;62.8
716400;-10753.9;77805.4;62.2
720000;-9446.9;85355.2;2078.2
723600;-10961.2;65273.5;2345.3
727200;-10168.4;44055.3;2546.8
730800;-9746.6;44695.2;2546.2
734400;-9407.4;37425.6;2965.0
738000;-8367.6;39270.6;3352.0
741600;-8807.4;28145.8;3190.8
745200;-8598.6;28961.9;2345.5
748800;-8396.0;29326.5;2339.8
752400;-8210.7;28856.7;2748.2
756000;-5915.0;39310.0;1929.3
759600;0;39387.6;1909.4
763200;0;0;1470.3
766800;0;0;1668.6
770400;0;0;1262.2
774000;0;0;62.5
777600;0;0;63.2
781200;0;0;64.7
784800;0;58.8;64.0
788400;0;268.0;63.4
792000;0;569.3;62.8
795600;0;1054.4;62.2
799200;0;790.5;64.6
802800;-7845.8;61105.6;64.4
806400;-6912.2;67269.4;2078.4
810000;-8822.2;53016.2;2348.7
813600;-8320.1;36939.1;2545.8
817200;-8091.6;29605.8;2554.1
820800;-7907.7;27296.8;2964.7
824400;-7005.5;28454.2;3353.6
828000;-7558.4;23705.3;3190.5
831600;-7452.1;20230.2;2355.7
835200;-7342.5;17839.8;2333.8
838800;-7240.6;15846.0;2758.9
842400;-5029.3;25247.0;1923.3
846000;0;29056.1;1916.8
849600;0;0;1471.4
853200;0;0;1672.4
856800;0;0;1256.7
860400;0;0;64.0
864000;0;0;63.4
867600;0;0;62.8
871200;0;178.2;62.2
874800;0;0;64.6
878400;0;768.8;64.4
882000;0;1399.1;63.7
885600;0;1729.3;63.1
889200;-6910.2;70289.4;62.5
892800;-5186.7;63970.6;2031.9
896400;-8057.4;49271.7;2376.4
900000;-7656.6;41131.1;2553.3
903600;-7492.3;34713.4;2552.6
907200;-7632.7;25982.5;2969.7
910800;-7007.4;20104.6;3358.8
914400;-7157.7;16931.6;3198.0
918000;-7027.1;14655.9;2350.4
921600;-6950.0;17917.2;2343.2
925200;-6877.9;17014.3;2753.5
928800;-4697.1;22048.0;1931.6
932400;0;27491.5;1912.8
936000;0;0;1473.0
939600;0;0;1670.2
943200;0;0;1262.7
946800;0;0;62.7
950400;0;12.2;62.3
954000;0;446.7;64.9
957600;0;1303.2;64.3
961200;0;1779.4;63.6
964800;0;3422.5;63.0
968400;0;4041.6;62.4
972000;0;3933.6;63.7
975600;-6604.3;70830.9;64.6
979200;-4873.8;69481.5;2032.5
982800;-7763.3;48878.2;2378.2
986400;-7404.4;42487.4;2553.5
990000;-7259.6;31401.4;2559.1
993600;-7148.2;28877.0;2970.4
997200;-6311.4;24996.2;3360.8
1000800;-6965.9;17988.2;3196.8
1004400;-6879.5;16821.7;2359.8
1008000;-7421.7;18996.9;2337.2
1011600;-6922.8;17637.2;2764.4
1015200;-4566.7;23956.2;1925.6
1018800;0;28937.9;1919.5
1022400;0;0;1472.8
1026000;0;0;1674.7
1029600;0;0;1257.3
1033200;0;601.7;64.2
1036800;0;1233.3;63.6
1040400;0;1824.8;62.9
1044000;0;2205.6;62.3
1047600;0;3974.1;63.9
1051200;0;5268.2;64.5
1054800;0;7126.6;63.9
1058400;0;8246.4;63.3
1062000;-6530.8;77585.8;62.6
1065600;-4739.2;71523.2;2033.3
1069200;-7578.8;51308.0;2380.8
1072800;-7263.6;46805.1;2556.9
1076400;-7138.2;39337.4;2557.8
1080000;-7139.3;31727.4;2974.5
1083600;-6730.2;22886.3;3365.5
1087200;-7209.0;18623.6;3204.3
1090800;-6890.0;17642.3;2355.6
1094400;-7581.4;19737.4;2345.8
1098000;-6968.5;19010.4;2759.3
1101600;-4502.9;18776.7;1934.5
1105200;0;21521.5;1916.7
1108800;0;0;1472.9
1112400;0;0;1672.3
1116000;0;0;1262.7
1119600;0;1158.2;62.8
1123200;0;1792.9;62.2
1126800;0;2046.1;64.6
1130400;0;1943.3;64.4
1134000;0;2562.6;63.7
1137600;0;1817.6;63.1
1141200;0;2413.5;62.5
1144800;0;6584.4;63.1
1148400;0;8479.7;64.7
1152000;0;5127.3;64.1
1155600;0;5388.2;63.4
1159200;0;5531.5;62.8
1162800;0;5403.1;62.2
1166400;0;4182.5;64.4
1170000;0;2667.2;64.4
1173600;0;3462.8;63.8
1177200;0;3825.3;63.1
1180800;0;5374.1;62.5
1184400;0;6078.9;62.9
1188000;0;6010.0;64.7
1191600;0;5176.0;64.1
1195200;0;6762.5;63.5
1198800;0;5848.3;62.8
1202400;0;6210.1;62.2
1206000;0;9150.1;64.3
1209600;0;9798.2;64.4
1213200;0;8455.4;63.8
1216800;0;7842.1;63.2
1220400;0;8101.6;62.6
1224000;0;8625.2;62.8
1227600;0;8988.0;64.8
1231200;0;9174.1;64.1
1234800;0;9667.9;63.5
1238400;0;12435.1;62.9
1242000;0;9636.6;62.3
1245600;0;9932.4;64.2
1249200;0;8379.6;64.5
1252800;0;6326.5;63.8
1256400;0;5531.1;63.2
1260000;0;5979.4;62.6
1263600;0;6093.4;62.7
1267200;0;5462.1;64.8
1270800;0;6360.7;64.2
1274400;0;5703.2;63.5
1278000;0;6088.3;62.9
1281600;0;8383.8;62.3
1285200;0;10534.7;64.0
1288800;0;10448.0;64.5
1292400;0;10290.2;63.9
1296000;0;9901.0;63.2
1299600;0;7990.6;62.6
1303200;0;8917.9;62.5
1306800;0;6869.4;64.8
1310400;0;9016.9;64.2
1314000;0;9747.6;63.6
1317600;0;10949.3;62.9
1321200;-10531.7;76630.4;62.3
1324800;-8161.8;79652.8;2037.1
1328400;-10805.6;64023.0;2384.0
1332000;-10061.6;49767.4;2564.6
1335600;-9638.6;39018.1;2561.9
1339200;-9310.7;31309.7;2983.8
1342800;-8279.5;31151.6;3374.8
1346400;-8726.8;21102.9;3212.7
1350000;-8524.2;16079.4;2359.4
1353600;-8327.6;17885.1;2352.8
1357200;-8147.0;18240.9;2765.4
1360800;-5856.5;33247.3;1937.6
1364400;0;43948.9;1919.5
1368000;0;0;1474.5
1371600;0;0;1674.5
1375200;0;621.5;1265.0
1378800;0;1140.2;62.6
1382400;0;4348.4;62.7
1386000;0;4829.6;64.8
1389600;0;5939.7;64.2
1393200;0;8429.3;63.5
1396800;0;13539.8;62.9
1400400;0;14894.1;62.3
1404000;0;19463.8;64.1
1407600;-7876.4;85712.0;64.5
1411200;-5937.9;96433.8;2036.2
1414800;-8777.4;74771.7;2387.2
1418400;-8291.0;63667.4;2562.9
1422000;-8057.9;50914.9;2568.9
1425600;-7877.2;39284.2;2983.3
1429200;-6977.1;34391.8;3376.1
1432800;-7532.3;28459.0;3210.7
1436400;-7428.1;25371.4;2368.6
1440000;-7320.3;25783.6;2346.0
1443600;-7220.1;28779.0;2776.0
1447200;-5010.3;31808.1;1931.4
1450800;0;41338.1;1924.6
1454400;0;0;1475.6
1458000;0;0;1679.1
1461600;0;12.2;1258.8
1465200;0;1024.8;64.3
1468800;0;1009.8;63.6
1472400;0;2852.5;63.0
1476000;0;3722.2;62.4
1479600;0;4520.9;63.6
1483200;0;3947.2;64.6
1486800;0;4701.5;64.0
1490400;0;9026.3;63.3
1494000;-6963.9;70506.3;62.7
1497600;-5171.0;69714.1;2037.0
1501200;-7999.6;57890.9;2389.2
1504800;-7647.1;52625.0;2565.8
1508400;-7462.2;53791.7;2567.7
1512000;-7338.5;48220.5;2986.2
1515600;-6488.1;53477.4;3379.7
1519200;-7081.0;54564.0;3217.2
1522800;-7011.9;50242.5;2366.0
1526400;-6936.2;45624.0;2352.5
1530000;-6865.1;45021.7;2771.6
1533600;-4685.8;47484.3;1938.3
1537200;0;54052.9;1923.2
1540800;0;0;1475.6
1544400;0;0;1676.5
1548000;0;265.6;1263.5
1551600;0;1999.8;62.9
1555200;0;4631.4;62.3
1558800;0;7420.1;64.1
1562400;0;8847.2;64.5
1566000;0;11255.8;63.8
1569600;0;14710.9;63.2
1573200;0;14374.0;62.6
1576800;0;14739.4;62.6
1580400;-6559.0;83675.4;64.8
1584000;-4829.9;86994.4;2038.8
1587600;-7502.8;59825.1;2388.4
1591200;-7356.7;46509.6;2567.6
1594800;-7153.4;39595.4;2571.2
1598400;-7061.7;36625.9;2988.8
1602000;-6238.3;31801.8;3381.2
1605600;-6879.3;19960.2;3214.9
1609200;-6802.1;20019.1;2372.2
1612800;-6742.5;22521.0;2348.4
1616400;-6686.1;20599.6;2780.6
1620000;-4520.4;32863.4;1932.7
1623600;0;28904.7;1926.7
1627200;0;0;1475.5
1630800;0;0;1681.6
1634400;0;0;1256.7
1638000;0;322.8;64.7
1641600;0;1011.4;64.1
1645200;0;1117.9;63.4
1648800;0;2592.8;62.8
1652400;0;3222.4;62.2
1656000;0;1402.6;64.4
1659600;0;2118.7;64.4
1663200;0;3902.6;63.8
1666800;-6421.8;68569.6;63.1
1670400;-4712.9;64764.3;2037.4
1674000;-7585.3;54234.2;2393.5
1677600;-7256.4;45451.7;2567.2
1681200;-7123.9;39865.8;2573.1
1684800;-7024.4;26178.4;2988.9
1688400;-6198.6;26600.5;3384.4
1692000;-6813.1;19248.0;3220.5
1695600;-6764.1;17289.5;2370.5
1699200;-6706.7;13099.2;2353.1
1702800;-6652.6;13231.1;2776.7
1706400;-4490.8;19058.6;1940.1
1710000;0;24096.2;1925.5
1713600;0;0;1476.6
1717200;0;0;1678.4
1720800;0;0;1263.7
1724400;0;0;63.1
1728000;0;0;62.5
1731600;0;0;63.2
1735200;0;44.0;64.7
1738800;0;183.1;64.0
1742400;0;546.8;63.4
1746000;0;1274.6;62.8
1749600;0;1382.8;62.2
1753200;0;2009.7;64.6
1756800;0;1626.9;64.4
1760400;0;1335.9;63.7
1764000;0;1106.9;63.1
1767600;0;1068.0;62.5
1771200;0;218.5;63.1
1774800;0;84.5;64.7
1778400;0;95.7;64.1
1782000;0;39.5;63.4
1785600;0;92.0;62.8
1789200;0;318.7;62.2
1792800;0;1756.1;64.4
1796400;0;3451.4;64.4
1800000;0;3591.3;63.8
1803600;0;4260.5;63.1
1807200;0;5171.4;62.5
1810800;0;5910.8;62.9
1814400;0;6099.6;64.8
1818000;0;7003.5;64.1
1821600;0;7611.1;63.5
1825200;0;7544.2;62.9
1828800;0;7806.1;62.2
1832400;0;7841.4;64.3
1836000;0;7697.8;64.4
1839600;0;9192.3;63.8
1843200;0;8462.7;63.2
1846800;0;7732.1;62.6
1850400;0;6220.2;62.8
1854000;0;4933.8;64.8
1857600;0;4384.5;64.1
1861200;0;2620.4;63.5
1864800;0;2477.3;62.9
1868400;0;2712.2;62.3
1872000;0;2708.2;64.1
1875600;0;2652.9;64.5
1879200;0;3210.9;63.8
1882800;0;3690.5;63.2
1886400;0;4573.9;62.6
1890000;0;4892.9;62.6
1893600;0;5013.3;64.8
1897200;0;5643.3;64.2
1900800;0;4293.0;63.5
1904400;0;3490.6;62.9
1908000;0;3518.2;62.3
1911600;0;3293.0;64.0
1915200;0;3454.4;64.5
1918800;0;3995.8;63.9
1922400;0;3860.6;63.2
1926000;-10636.9;62502.8;62.6
1929600;-8118.9;69449.4;2040.4
1933200;-10791.4;50857.7;2395.0
1936800;-10044.0;40800.2;2573.6
1940400;-9623.7;28671.4;2574.7
1944000;-9296.7;23468.8;2995.9
1947600;-8266.8;20939.3;3391.0
1951200;-8716.2;11932.1;3227.3
1954800;-8514.2;12585.2;2372.4
1958400;-8319.0;12150.2;2358.7
1962000;-8139.8;15936.3;2780.2
1965600;-5849.2;26978.8;1942.9
1969200;0;31629.2;1927.1
1972800;0;0;1477.7
1976400;0;0;1679.9
1980000;0;0;1264.7
1983600;0;0;62.9
1987200;0;0;62.3
1990800;0;0;64.2
1994400;0;0;64.5
1998000;0;0;63.8
2001600;0;0;63.2
2005200;0;50.1;62.6
2008800;0;584.2;62.7
2012400;-7911.2;59936.5;64.8
2016000;-5917.0;53725.3;2041.6
2019600;-8769.1;42345.4;2394.4
2023200;-8282.0;35266.2;2574.4
2026800;-8050.1;28910.1;2578.2
2030400;-7870.6;25115.3;2997.6
2034000;-6971.8;23554.7;3391.9
2037600;-7527.2;20356.1;3224.3
2041200;-7423.8;18763.5;2377.6
2044800;-7316.6;14289.5;2354.5
2048400;-7217.1;15742.0;2788.4
2052000;-5010.2;22457.8;1937.2
2055600;0;25750.5;1929.2
2059200;0;0;1478.5
2062800;0;0;1684.7
2066400;0;0;1258.1
2070000;0;0;64.8
2073600;0;0;64.1
2077200;0;0;63.5
2080800;0;0;62.9
2084400;0;0;62.3
2088000;0;0;64.1
2091600;0;0;64.5
2095200;0;0;63.8
2098800;-6815.5;49893.8;63.2
2102400;-5992.6;53063.4;2087.3
2106000;-7936.9;35626.3;2375.5
2109600;-7627.4;27947.3;2568.7
2113200;-7470.7;24648.9;2579.9
2116800;-7342.6;14888.6;2996.9
2120400;-6488.9;14388.6;3394.2
2124000;-7082.3;8361.0;3229.0
2127600;-7013.4;7226.7;2377.1
2131200;-6938.1;7686.9;2358.0
2134800;-6867.2;10348.8;2785.4
2138400;-4687.1;16987.3;1942.6
2142000;0;23309.5;1929.2
2145600;0;0;1479.4
2149200;0;0;1681.8
2152800;0;0;1263.8
2156400;0;0;63.2
2160000;0;0;62.6
2163600;0;0;62.6
2167200;0;0;64.8
2170800;0;0;64.2
2174400;0;0;63.6
2178000;0;347.9;62.9
2181600;0;390.9;62.3
2185200;-6569.1;55721.3;63.9
2188800;-5871.4;55568.9;2107.6
2192400;-7755.8;38577.2;2359.9
2196000;-7392.7;32528.2;2573.5
2199600;-7251.1;25918.0;2579.0
2203200;-7140.1;25175.0;3001.1
2206800;-6304.1;22581.1;3395.2
2210400;-6910.7;18999.2;3226.9
2214000;-6854.7;16354.4;2379.4
2217600;-6790.6;20515.7;2356.3
2221200;-6730.3;20852.8;2790.9
2224800;-4562.7;27173.6;1939.0
2228400;0;31122.3;1930.3
2232000;0;0;1477.5
2235600;0;0;1686.3
2239200;0;0;1257.5
2242800;0;0;64.9
2246400;0;0;64.3
2250000;0;0;63.6
2253600;0;0;63.0
2257200;0;0;62.4
2260800;0;0;63.5
2264400;0;18.4;64.6
2268000;0;147.5;64.0
2271600;-6506.3;57864.4;63.3
2275200;-5749.7;57806.1;2106.0
2278800;-7650.6;42677.8;2365.2
2282400;-7300.5;35467.9;2571.4
2286000;-7167.2;30662.4;2581.2
2289600;-7063.5;27578.0;2999.5
2293200;-6234.2;25072.4;3397.3
2296800;-6845.9;19017.1;3232.0
2300400;-6794.6;19695.2;2378.5
2304000;-6735.1;20268.0;2359.7
2307600;-6679.1;20007.4;2787.5
2311200;-4517.1;25872.9;1942.9
2314800;0;32671.6;1930.8
2318400;0;0;1480.1
2322000;0;0;1682.4
2325600;0;0;1264.4
2329200;0;0;63.1
2332800;0;0;62.5
2336400;0;0;63.0
2340000;0;0;64.7
2343600;0;0;64.1
2347200;0;0;63.5
2350800;0;0;62.8
2354400;0;0;62.2
2358000;0;7.4;64.3
2361600;0;34.6;64.4
2365200;0;65.4;63.8
2368800;0;0;63.2
2372400;0;0;62.5
2376000;0;14.9;62.8
2379600;0;46.9;64.8
2383200;0;48.5;64.1
2386800;0;179.1;63.5
2390400;0;737.5;62.9
2394000;0;975.2;62.3
2397600;0;1370.6;64.2
2401200;0;2692.4;64.5
2404800;0;2403.6;63.8
2408400;0;5142.6;63.2
2412000;0;2908.2;62.6
2415600;0;2416.9;62.7
2419200;0;7278.8;64.8
2422800;0;7245.4;64.2
2426400;0;8032.6;63.5
2430000;0;8230.3;62.9
2433600;0;8346.3;62.3
2437200;0;11022.8;64.1
2440800;0;14130.2;64.5
2444400;0;14285.9;63.9
2448000;0;17161.8;63.2
2451600;0;10564.1;62.6
2455200;0;9757.8;62.6
2458800;0;7643.8;64.8
2462400;0;3459.3;64.2
2466000;0;3191.5;63.6
2469600;0;1522.1;62.9
2473200;0;1723.6;62.3
2476800;0;2037.4;63.9
2480400;0;3931.1;64.5
2484000;0;5304.4;63.9
2487600;0;8048.3;63.3
2491200;0;6735.6;62.6
2494800;0;5722.2;62.4
2498400;0;7639.1;64.9
2502000;0;6400.0;64.2
2505600;0;8293.1;63.6
2509200;0;6237.9;63.0
2512800;0;6482.6;62.3
2516400;0;6765.0;63.8
2520000;0;7187.2;64.6
2523600;0;10776.9;63.9
2527200;0;15057.5;63.3
2530800;-10678.6;78564.9;62.7
2534400;-8137.8;86424.3;2043.0
2538000;-10820.6;65323.3;2400.8
2541600;-10068.6;49710.3;2579.8
2545200;-9643.8;37608.8;2581.4
2548800;-9315.5;29910.5;3004.0
2552400;-8284.3;27116.4;3400.9
2556000;-8730.9;26288.0;3236.2
2559600;-8527.7;18071.1;2378.9
2563200;-8330.6;14953.2;2363.5
2566800;-8149.6;18326.9;2788.2
2570400;-5858.5;28619.5;1946.4
2574000;0;29191.4;1931.2
2577600;0;0;1479.6
2581200;0;0;1682.4
2584800;0;0;1265.8
2588400;0;0;62.9
2592000;0;0;62.3
2595600;0;0;64.0
2599200;0;0;64.5
2602800;0;0;63.9
2606400;0;0;63.2
2610000;0;0;62.6
2613600;0;45.0;62.6
2617200;-7891.3;43121.8;64.8
2620800;-6879.6;50796.2;2092.4
2624400;-8796.6;31367.6;2373.1
2628000;-8295.4;26514.4;2577.6
2631600;-8069.2;23253.0;2583.2
2635200;-7887.1;18191.5;3005.4
2638800;-6987.0;15875.0;3401.1
2642400;-7541.2;13462.4;3232.4
2646000;-7436.9;10140.3;2382.6
2649600;-7328.1;10366.6;2359.5
2653200;-7227.9;11224.5;2795.2
2656800;-5017.8;21380.2;1941.1
2660400;0;24181.4;1931.6
2664000;0;0;1480.0
2667600;0;0;1687.6
2671200;0;0;1258.4
2674800;0;0;64.9
2678400;0;0;64.3
2682000;0;0;63.6
2685600;0;0;63.0
2689200;0;0;62.4
2692800;0;0;63.5
2696400;0;0;64.6
2700000;0;32.2;64.0
2703600;-6866.2;54784.5;63.3
2707200;-6206.1;52377.6;2107.4
2710800;-7937.8;30538.4;2368.9
2714400;-7635.0;24462.3;2574.1
2718000;-7586.0;19052.8;2584.5
2721600;-7376.6;15064.2;3003.8
2725200;-6493.7;10879.3;3402.3
2728800;-7086.1;9737.7;3236.5
2732400;-7016.6;8911.9;2382.0
2736000;-6940.7;10458.4;2362.1
2739600;-6869.3;8773.5;2791.7
2743200;-4690.0;14896.7;1944.7
2746800;0;17424.5;1932.8
2750400;0;0;1481.2
2754000;0;0;1683.8
2757600;0;0;1264.8
2761200;0;0;63.2
2764800;0;0;62.5
2768400;0;0;62.9
2772000;0;0;64.8
2775600;0;0;64.1
2779200;0;0;63.5
2782800;0;0;62.9
2786400;0;0;62.2
2790000;-6453.6;42751.0;64.2
2793600;-5860.2;43701.3;2109.3
2797200;-7644.6;28496.4;2364.9
2800800;-7383.2;22607.0;2577.4
2804400;-7244.7;18005.4;2583.7
2808000;-7147.7;11020.2;3006.9
2811600;-6299.0;12950.7;3402.4
2815200;-7325.0;8875.3;3233.5
2818800;-7186.2;8948.6;2383.3
2822400;-6840.8;7237.0;2360.3
2826000;-6976.0;9070.6;2796.1
2829600;-4558.9;14134.9;1941.1
2833200;0;19606.7;1933.1
2836800;0;0;1478.9
2840400;0;0;1688.2
2844000;0;0;1258.3
2847600;0;0;64.9
2851200;0;0;64.3
2854800;0;0;63.6
2858400;0;0;63.0
2862000;0;0;62.4
2865600;0;46.9;63.5
2869200;0;36.5;64.6
2872800;0;865.3;64.0
2876400;-6458.3;66379.7;63.3
2880000;-5729.2;60353.6;2107.7
2883600;-7631.6;35346.6;2368.6
2887200;-7283.9;26543.1;2575.4
2890800;-7363.4;21526.8;2585.4
2894400;-7052.1;18405.3;3004.7
2898000;-6223.5;18860.0;3403.4
2901600;-6836.2;13624.7;3237.4
2905200;-6785.6;18555.2;2382.5
2908800;-6726.7;16814.8;2362.9
2912400;-6671.1;22130.2;2792.4
2916000;-4507.9;30769.5;1945.9
2919600;0;30215.3;1932.5
2923200;0;0;1481.2
2926800;0;0;1684.0
2930400;0;0;1265.0
2934000;0;0;63.1
2937600;0;0;62.5
2941200;0;0;63.0
2944800;0;0;64.7
2948400;0;26.6;64.1
2952000;0;387.3;63.5
2955600;0;759.3;62.8
2959200;0;785.3;62.2
2962800;0;2103.7;64.4
2966400;0;4534.4;64.4
2970000;0;3299.6;63.8
2973600;0;7875.6;63.2
2977200;0;4786.2;62.5
2980800;0;2946.7;62.9
2984400;0;3365.7;64.8
2988000;0;5202.6;64.1
2991600;0;2115.1;63.5
2995200;0;3173.6;62.9
2998800;0;5331.6;62.2
3002400;0;7091.5;64.2
3006000;0;7880.8;64.5
3009600;0;10404.6;63.8
3013200;0;12533.8;63.2
3016800;0;16183.2;62.6
3020400;0;18087.2;62.8
3024000;0;20500.1;64.8
3027600;0;19326.7;64.1
3031200;0;19261.3;63.5
3034800;0;23145.4;62.9
3038400;0;21761.8;62.3
3042000;0;23738.5;64.1
3045600;0;27860.6;64.5
3049200;0;27539.4;63.8
3052800;0;25389.4;63.2
3056400;0;34065.2;62.6
3060000;0;28335.5;62.6
3063600;0;22683.7;64.8
3067200;0;21729.2;64.2
3070800;0;22527.4;63.5
3074400;0;12845.1;62.9
3078000;0;15879.1;62.3
3081600;0;13478.7;64.0
3085200;0;17013.3;64.5
3088800;0;19205.9;63.9
3092400;0;25231.4;63.2
3096000;0;30514.5;62.6
3099600;0;32925.1;62.5
3103200;0;33202.6;64.9
3106800;0;33414.2;64.2
3110400;0;39370.0;63.6
3114000;0;38251.8;62.9
3117600;0;41345.3;62.3
3121200;0;34303.8;63.8
3124800;0;28629.3;64.5
3128400;0;34536.1;63.9
3132000;0;33902.2;63.3
3135600;-10586.1;130063.5;62.7
3139200;-8146.5;111717.3;2043.9
3142800;-10809.6;86069.4;2402.5
3146400;-10062.2;72710.4;2582.0
3150000;-9638.9;68271.5;2583.4
3153600;-9311.0;62119.5;3006.7
3157200;-8279.7;55609.0;3404.0
3160800;-8726.9;47647.0;3239.1
3164400;-8524.3;38972.9;2380.8
3168000;-8327.5;33182.5;2365.7
3171600;-8146.8;39543.1;2790.4
3175200;-5855.5;50483.7;1947.0
