676800;-4308.5;18435.5;9434.5
680400;-8079.8;20825.5;8964.6
684000;-7903.1;18325.1;9438.9
687600;-8092.3;20885.7;8969.7
691200;-8415.6;21608.9;8032.9
694800;-6033.1;21648.4;8040.6
698400;-6406.5;19461.9;7815.6
702000;-6178.1;21024.0;7806.1
705600;-5891.7;24530.4;7805.7
709200;-5827.4;24204.3;8042.4
712800;-6400.8;25478.6;8285.1
716400;-7620.7;27916.8;9445.7
720000;-5551.9;24689.2;9919.4
723600;0;1141.6;9679.1
727200;-3021.5;23141.6;9227.0
730800;-2326.2;26859.4;8977.5
734400;0;427.1;9200.6
738000;0;2701.9;8983.3
741600;0;1237.3;8737.4
745200;0;3361.2;8509.8
748800;0;4635.0;8511.2
752400;-155.3;34946.8;8512.0
756000;-2817.2;37492.6;8985.6
759600;0;682.9;9657.6
763200;-2331.6;32040.1;9989.1
766800;-10815.5;26241.2;9446.0
770400;-10546.6;22105.5;9680.9
774000;-10584.1;22744.4;9214.9
777600;-4545.7;23685.6;8280.1
781200;-4963.8;25862.1;8048.6
784800;-5828.5;28630.5;7822.3
788400;-5623.5;28722.0;7810.9
792000;-5397.6;28629.5;7818.4
795600;-3489.0;29595.7;8050.2
799200;-5981.6;25653.9;8290.4
802800;-7361.8;26154.4;9457.8
806400;-5073.2;24571.5;9941.2
810000;0;1131.6;9692.1
813600;-3000.2;26216.2;9233.1
817200;-6867.0;20857.9;8993.3
820800;0;433.9;9206.0
824400;0;1126.3;8991.0
828000;0;1797.3;8751.1
831600;0;2942.1;8517.6
835200;0;3087.3;8518.8
838800;-2239.1;25260.2;8519.7
842400;-2361.0;26308.2;8990.9
846000;0;261.9;9710.6
849600;-5162.2;22504.8;9960.1
853200;-8910.3;25314.9;9462.9
856800;-10363.7;18188.3;9683.2
860400;-12339.1;17537.8;9238.1
864000;-4828.5;20591.7;8277.3
867600;-5914.9;28899.6;8060.0
871200;-4233.7;35492.2;7826.1
874800;-5101.7;27322.8;7832.7
878400;-3741.4;33387.2;7822.1
882000;-3703.6;34024.6;8062.1
885600;-3859.7;33085.0;8287.5
889200;-7065.4;32699.6;9471.5
892800;-4963.8;31625.7;10004.8
896400;0;3738.9;9706.4
900000;-4182.8;36945.1;9237.8
903600;-9765.8;29562.5;8993.7
907200;-3211.2;1405.9;9243.6
910800;-5571.7;2618.4;9002.4
914400;-3436.1;4727.3;8750.7
918000;-3455.5;4650.0;8529.1
921600;-2410.8;7348.3;8529.4
925200;-6416.6;26034.8;8529.8
928800;-3223.0;25865.1;9003.2
932400;0;1368.2;9685.3
936000;-1422.9;24398.1;10025.3
939600;-9169.2;22225.8;9471.9
943200;-10038.4;20642.7;9688.1
946800;-9939.0;26470.8;9248.2
950400;-7336.4;27165.0;8287.4
954000;-3958.8;31887.0;8068.6
957600;-3443.9;34606.0;7833.3
961200;-4625.4;34325.6;7839.8
964800;-3327.1;38178.4;7833.3
968400;-3323.3;37710.9;8070.7
972000;-3441.1;35117.7;8292.7
975600;-6409.1;36261.7;9481.2
979200;-4385.4;38642.2;10062.0
982800;0;2166.6;9692.8
986400;-1693.5;38231.7;9257.5
990000;-5361.0;25162.6;9010.2
993600;-1055.0;2500.2;9224.3
997200;-2930.8;5104.4;9007.8
1000800;-3979.7;5300.2;8774.3
1004400;-3706.8;6068.3;8534.8
1008000;-3807.5;8107.8;8535.6
1011600;-8431.7;27320.6;8535.9
1015200;-3392.4;28589.1;9005.9
1018800;0;2171.6;9737.5
1022400;-241.2;32446.8;9977.5
1026000;-10029.9;26514.4;9481.4
1029600;-9314.4;31707.9;9735.5
1033200;-9424.5;35297.1;9239.0
1036800;-6907.2;34068.6;8307.1
1040400;-3253.8;35921.5;8072.4
1044000;-4330.8;34496.1;7847.9
1047600;-3084.4;38447.6;7836.5
1051200;-3077.4;40456.4;7839.7
1054800;-4328.1;44074.9;8076.4
1058400;-3217.1;44591.4;8317.6
1062000;-4124.6;39494.3;9487.3
1065600;-4168.3;37789.4;9957.3
1069200;0;4478.1;9759.6
1072800;-2736.1;42260.2;9239.6
1076400;-8446.2;34160.3;9015.3
1080000;-2429.5;3561.2;9271.4
1083600;-5305.0;4151.2;9012.9
1087200;-5318.6;5509.6;8771.6
1090800;-4604.8;6483.0;8546.2
1094400;-4151.0;8444.4;8545.9
1098000;-8839.3;29386.0;8546.0
1101600;-6079.6;22980.0;9019.0
1105200;0;552.6;9729.1
1108800;-919.4;16728.6;9988.9
1112400;-6707.0;27191.0;9488.2
1116000;-9111.6;27162.3;9748.6
1119600;-9283.6;37768.1;9241.7
1123200;-6764.7;35797.2;8316.1
1126800;-3159.7;34103.2;8085.8
1130400;-3125.6;30376.7;7843.6
1134000;-4206.8;30600.8;7847.0
1137600;-2994.4;25842.9;7852.3
1141200;-3005.8;26566.1;8081.3
1144800;-3024.9;37815.3;8323.1
1148400;-3216.2;40570.1;9021.1
1152000;-3472.6;28854.7;9506.2
1155600;0;2274.9;9502.9
1159200;-5354.4;30407.7;9493.8
1162800;-11933.1;26900.4;9247.9
1166400;-5216.8;860.2;9502.2
1170000;-9309.6;959.3;9503.6
1173600;-8974.5;2682.9;9263.0
1177200;-9156.0;3663.2;9026.6
1180800;-6286.4;5922.7;9026.9
1184400;-12625.6;24189.1;8781.7
1188000;-6917.5;22716.3;9023.6
1191600;0;240.0;9749.5
1195200;-1429.1;15682.6;9774.9
1198800;-6514.6;15815.4;9494.4
1202400;-9951.1;14294.9;9732.7
1206000;-6309.6;21785.6;9022.9
1209600;-3755.3;24686.8;8552.4
1213200;-3719.7;21258.3;8328.1
1216800;-3828.4;19509.3;8089.0
1220400;-3185.0;20592.1;8090.3
1224000;-3051.6;21962.8;8091.8
1227600;-3051.0;22902.4;8093.5
1231200;-3059.2;23377.9;8560.2
1234800;-3407.5;23202.1;9516.1
1238400;-6169.5;27903.5;9516.2
1242000;0;638.9;9501.9
1245600;-2884.5;26366.2;9739.8
1249200;-2836.2;23538.4;9515.6
1252800;0;160.5;9518.1
1256400;0;464.6;9030.8
1260000;0;1712.4;9030.5
1263600;0;2486.6;8559.9
1267200;0;2433.6;8559.9
1270800;-252.4;23821.1;8560.6
1274400;-2291.6;19940.3;9030.4
1278000;0;152.7;9518.1
1281600;-4014.3;18418.2;9505.3
1285200;-7196.3;26589.4;9034.4
1288800;-9213.6;23538.0;9501.5
1292400;-9281.0;23081.6;9034.1
1296000;-5853.4;23255.5;8087.7
1299600;-6960.5;21589.0;8095.9
1303200;-5519.2;23943.5;7866.6
1306800;-5976.6;19039.6;7867.8
1310400;-4449.0;23014.4;7857.8
1314000;-5299.2;23620.4;8101.9
1317600;-6200.9;25828.2;8324.8
1321200;-7919.7;20136.0;9518.4
1324800;-6352.1;19034.8;10059.0
1328400;0;298.8;9767.2
1332000;-3150.1;20047.7;9267.8
1335600;-5415.4;17179.2;9040.8
1339200;-207.8;152.6;9292.0
1342800;-212.6;656.6;9039.0
1346400;-338.3;368.6;8795.4
1350000;-2332.5;385.2;8568.7
1353600;-11.6;1146.4;8568.5
1357200;-6322.8;17152.1;8568.5
1360800;-2822.3;23508.2;9040.8
1364400;0;2132.6;9780.1
1368000;-4388.3;40178.5;10048.9
1371600;-10565.0;30736.6;9523.5
1375200;-10041.4;37509.5;9746.3
1378800;-11334.0;33913.4;9294.8
1382400;-6582.2;41125.1;8326.7
1386000;-4259.5;41466.4;8107.5
1389600;-4059.9;41626.5;7866.3
1393200;-3912.7;43296.5;7870.4
1396800;-3844.2;48227.1;7874.2
1400400;-3801.5;47487.0;8100.7
1404000;-5829.2;51526.9;8344.0
1407600;-4594.8;44787.7;9529.9
1411200;-4801.1;55328.6;9968.2
1414800;0;13167.5;9788.5
1418400;-1291.3;58177.1;9279.6
1422000;-2710.8;37830.4;9047.8
1425600;-80.7;5096.5;9286.0
1429200;-391.9;8215.4;9047.9
1432800;-61.1;9340.4;8813.6
1436400;-2.3;11415.4;8575.7
1440000;0;9980.3;8576.3
1443600;-1436.8;43587.7;8576.3
1447200;-1148.4;34650.3;9048.2
1450800;0;4209.3;9747.7
1454400;0;42424.9;10057.3
1458000;-9191.4;38293.0;9518.1
1461600;-8992.2;34451.6;9793.4
1465200;-7207.0;37111.1;9274.1
1468800;-4557.7;32139.0;8343.8
1472400;-3010.1;39504.5;8107.5
1476000;-2933.2;39882.5;7879.9
1479600;-2878.9;39811.3;7879.1
1483200;-2886.2;35845.0;7870.7
1486800;-2909.4;36018.9;8116.3
1490400;-4876.5;41666.3;8337.4
1494000;-3766.0;29672.5;9537.2
1497600;-4004.1;29016.5;10041.3
1501200;0;3809.4;9804.6
1504800;-683.1;44485.1;9276.7
1508400;-1248.0;49570.9;9055.9
1512000;0;8273.0;9299.1
1515600;0;20364.5;9054.8
1519200;0;30771.1;8818.3
1522800;0;31765.8;8582.8
1526400;0;28098.1;8582.9
1530000;0;68889.4;8583.6
1533600;-351.5;61634.3;9055.8
1537200;0;12490.2;9754.7
1540800;0;49675.8;10049.2
1544400;-5792.1;51677.6;9525.8
1548000;-8558.6;45785.6;9796.0
1551600;-8659.9;45960.4;9288.4
1555200;-2892.2;47338.1;8347.0
1558800;-2691.4;49853.3;8114.9
1562400;-2634.6;48035.4;7884.1
1566000;-2596.7;48600.5;7886.9
1569600;-3912.7;50941.2;7880.1
1573200;-3877.3;47979.4;8119.1
1576800;-4591.0;45668.8;8344.7
1580400;-5707.4;48547.1;9551.7
1584000;-3907.5;43191.8;9996.8
1587600;0;4868.7;9805.6
1591200;-2431.6;33046.1;9291.8
1594800;-10398.6;28888.2;9063.4
1598400;-2236.1;3853.0;9297.1
1602000;-3408.4;6842.3;9061.2
1605600;-4561.0;5973.1;8833.8
1609200;-2563.5;8320.0;8590.0
1612800;-1941.2;9534.4;8589.8
1616400;-5719.7;32762.5;8588.7
1620000;-797.8;34819.6;9060.5
1623600;0;1234.2;9764.8
1627200;0;27024.0;10018.4
1630800;-9080.9;28381.0;9534.7
1634400;-8588.3;29502.8;9797.1
1638000;-8708.8;32022.3;9304.9
1641600;-6248.0;32398.2;8348.7
1645200;-2821.8;31676.5;8122.3
1648800;-3886.3;35775.2;7887.7
1652400;-2595.7;35582.2;7890.7
1656000;-2612.1;26551.7;7891.7
1659600;-2645.3;27703.6;8118.6
1663200;-2787.6;31740.4;8357.9
1666800;-3721.0;32905.3;9558.5
1670400;-3915.3;28519.1;9990.7
1674000;0;2240.9;9803.4
1677600;-938.8;38099.1;9313.6
1681200;-1212.7;35318.2;9071.4
1684800;0;441.1;9290.7
1688400;0;1216.4;9069.1
1692000;0;2328.3;8840.7
1695600;0;2127.1;8593.5
1699200;-194.8;1175.8;8593.7
1702800;-5365.5;18369.8;8593.3
1706400;-3148.6;21048.3;9066.9
1710000;0;173.6;9808.0
1713600;-2598.3;19478.1;10179.1
1717200;-11982.9;23381.9;9533.5
1720800;-10916.2;22189.1;9813.5
1724400;-10214.7;21751.6;9297.2
1728000;-4455.3;24181.8;8359.9
1731600;-4214.0;26573.3;8125.7
1735200;-5859.1;28366.3;7894.6
1738800;-5819.1;26820.0;7897.7
1742400;-5152.4;27805.3;7894.1
1746000;-5345.3;29545.8;8126.3
1749600;-5001.7;27529.6;8360.6
1753200;-5472.4;27875.8;9077.0
1756800;-3588.3;25070.7;9561.2
1760400;0;636.1;9538.7
1764000;-9733.2;20044.6;9547.1
1767600;-16581.1;18637.6;9328.8
1771200;-8889.6;40.9;9538.9
1774800;-11060.0;32.7;9547.4
1778400;-10936.1;32.5;9328.3
1782000;-10573.1;27.8;9071.8
1785600;-11951.6;45.3;9071.8
1789200;-21415.2;9452.3;8837.6
1792800;-10629.8;13495.6;9077.8
1796400;0;158.8;9782.6
1800000;-4919.5;13891.9;9793.3
1803600;-8827.8;14722.7;9561.3
1807200;-10368.4;15586.6;9790.5
1810800;-9355.4;17916.7;9075.9
1814400;-5933.3;19350.3;8601.6
1818000;-4341.3;21985.6;8369.2
1821600;-5637.0;23848.2;8132.4
1825200;-3668.5;23937.0;8136.3
1828800;-3593.7;24723.0;8139.5
1832400;-3554.7;24885.0;8130.7
1836000;-3985.4;24248.5;8604.0
1839600;-5730.8;27428.3;9550.5
1843200;-7674.1;24260.4;9561.3
1846800;0;328.7;9574.1
1850400;-4021.3;23922.4;9791.9
1854000;-4378.2;19970.5;9578.3
1857600;0;157.1;9550.7
1861200;0;89.9;9077.1
1864800;0;264.6;9078.4
1868400;0;405.2;8605.3
1872000;0;633.2;8605.8
1875600;-1871.3;18784.5;8606.3
1879200;-3132.1;18999.5;9081.6
1882800;-32.2;124.4;9577.0
1886400;-7325.4;14608.7;9555.5
1890000;-13528.0;16938.8;9077.4
1893600;-14617.5;15358.9;9552.0
1897200;-10434.7;16656.2;9079.8
1900800;-10521.2;14879.7;8135.4
1904400;-7001.0;15534.2;8143.8
1908000;-8419.2;15474.1;7897.2
1911600;-8230.1;14980.5;7899.8
1915200;-6633.1;14821.8;7902.5
1918800;-6850.7;16283.0;8138.4
1922400;-6800.5;15754.3;8377.1
1926000;-9848.2;14904.8;9558.3
1929600;-7262.7;12731.3;10122.6
1933200;-1963.2;139.8;9829.2
1936800;-3939.3;10049.4;9315.0
1940400;-3459.9;5943.0;9089.5
1944000;-140.4;9.7;9315.0
1947600;-165.6;5.1;9086.0
1951200;-345.1;0;8856.6
1954800;-555.6;4.3;8608.8
1958400;-1400.3;11.4;8608.8
1962000;-7841.3;7077.9;8610.1
1965600;-4976.1;11337.6;9085.2
1969200;-621.5;40.9;9815.8
1972800;-10144.9;12654.2;10139.1
1976400;-15386.1;10443.9;9554.4
1980000;-16373.2;12638.7;9821.2
1983600;-15391.2;12679.5;9337.5
1987200;-8183.7;14106.7;8367.1
1990800;-7582.8;16970.5;8145.3
1994400;-5987.6;19430.6;7904.7
1998000;-4698.7;20374.0;7906.7
2001600;-6993.5;21567.9;7909.2
2005200;-6716.8;23729.6;8140.3
2008800;-7174.0;26458.8;8386.8
2012400;-8356.3;21279.2;9553.5
2016000;-7297.2;21726.3;10169.7
2019600;-31.4;277.9;9834.6
2023200;-3597.9;25930.4;9317.1
2026800;-2743.8;22379.8;9094.8
2030400;0;233.3;9320.6
2034000;0;267.0;9091.2
2037600;0;564.1;8859.8
2041200;0;1081.9;8613.5
2044800;0;551.1;8614.3
2048400;-1205.9;22774.7;8614.9
2052000;-3881.9;23455.0;9091.0
2055600;-62.8;143.5;9818.5
2059200;-7130.9;17534.3;10122.7
2062800;-9040.1;20974.3;9561.3
2066400;-13482.3;19186.2;9824.0
2070000;-14159.4;14559.8;9348.2
2073600;-5331.0;17435.6;8370.2
2077200;-6073.3;20288.1;8152.2
2080800;-5372.0;21659.5;7906.5
2084400;-6585.0;22761.4;7908.4
2088000;-4534.8;22906.0;7910.8
2091600;-4237.9;25889.5;8147.3
2095200;-4101.6;24980.8;8384.8
2098800;-8917.1;19113.1;9571.3
2102400;-5810.1;20433.7;10109.2
2106000;-163.6;211.8;9835.2
2109600;-3745.8;17846.4;9333.9
2113200;-2746.9;19636.9;9101.3
2116800;-87.5;75.2;9316.6
2120400;-107.5;56.1;9098.1
2124000;-106.2;16.7;8857.6
2127600;-97.0;16.4;8618.8
2131200;-343.4;22.3;8619.8
2134800;-8553.9;13079.2;8620.9
2138400;-5856.5;14605.4;9098.7
2142000;-521.1;103.8;9817.2
2145600;-8958.6;16619.2;10074.2
2149200;-12880.8;16591.3;9570.7
2152800;-14495.0;17309.4;9825.5
2156400;-13238.2;19087.1;9347.9
2160000;-7294.8;17763.6;8382.0
2163600;-6896.0;22436.9;8155.1
2167200;-5534.7;30347.9;7912.6
2170800;-5112.9;28763.2;7910.3
2174400;-6413.3;28316.1;7912.0
2178000;-6278.7;31502.8;8154.7
2181600;-6743.8;28553.7;8381.6
2185200;-7737.3;20629.6;9591.7
2188800;-5893.8;20860.9;10040.9
2192400;0;535.4;9836.3
2196000;-3901.7;27249.8;9351.9
2199600;-3547.2;20644.8;9099.7
2203200;0;644.8;9324.8
2206800;0;626.1;9104.7
2210400;0;1189.3;8855.6
2214000;0;1426.9;8624.1
2217600;0;4051.4;8625.3
2221200;-574.6;34141.8;8627.0
2224800;-2774.6;29328.8;9105.7
2228400;0;474.3;9817.6
2232000;-4104.3;24781.5;10026.9
2235600;-9220.1;25034.3;9579.9
2239200;-10856.9;21475.4;9827.6
2242800;-11175.8;22508.4;9346.5
2246400;-6677.2;23776.1;8391.8
2250000;-4393.6;26406.0;8153.2
2253600;-6144.3;24091.8;7920.8
2257200;-5626.9;23264.4;7914.3
2260800;-5330.4;23397.1;7913.7
2264400;-5167.3;25788.7;8160.4
2268000;-5795.2;27540.8;8381.6
2271600;-7034.8;24102.3;9608.1
2275200;-5814.9;21129.4;9993.0
2278800;0;411.9;9838.3
2282400;-2926.8;28077.9;9360.2
2286000;-2546.0;25559.7;9096.9
2289600;0;522.9;9344.4
2293200;0;659.0;9110.8
2296800;0;808.4;8852.1
2300400;0;2155.2;8629.6
2304000;0;3701.4;8631.1
2307600;-1021.9;30476.5;8632.9
2311200;-3485.3;28993.0;9099.6
2314800;0;393.7;9845.4
2318400;-5227.9;25028.5;10234.6
2322000;-10720.5;25606.1;9567.0
2325600;-10861.9;22352.3;9839.1
2329200;-11521.3;23672.8;9360.1
2332800;-4859.9;24659.5;8381.5
2336400;-4881.1;25899.1;8163.1
2340000;-5326.2;22411.7;7916.7
2343600;-4160.1;23606.0;7918.8
2347200;-3907.5;23882.5;7920.4
2350800;-6206.8;23672.6;8159.1
2354400;-3992.2;25607.8;8392.5
2358000;-3981.1;22933.3;9106.1
2361600;-6168.7;21293.3;9603.8
2365200;-274.5;217.7;9589.1
2368800;-3881.8;17351.3;9574.3
2372400;-3213.6;17544.3;9359.1
2376000;-24.2;182.4;9572.3
2379600;-30.6;234.9;9592.6
2383200;-43.6;457.2;9344.6
2386800;-54.4;1306.9;9106.1
2390400;0;2144.4;9108.7
2394000;-1519.6;29149.5;8870.7
2397600;-3373.8;24207.5;9104.0
2401200;-95.2;243.2;9841.6
2404800;-5012.1;23162.9;9842.4
2408400;-10476.0;26539.1;9587.2
2412000;-11066.2;19191.3;9836.9
2415600;-6557.0;16795.9;9109.1
2419200;-4876.2;25583.6;8634.2
2422800;-4388.5;24356.0;8392.3
2426400;-5341.3;24861.0;8162.2
2430000;-4207.3;24272.4;8166.3
2433600;-4364.8;23695.6;8154.5
2437200;-4130.1;26751.4;8157.2
2440800;-3726.4;30469.3;8634.8
2444400;-5838.3;28792.2;9617.3
2448000;-4795.4;32090.1;9571.0
2451600;0;845.5;9585.7
2455200;-8634.1;22622.9;9842.4
2458800;-15127.8;18611.9;9606.3
2462400;-4191.4;73.9;9594.4
2466000;-6694.6;81.4;9104.4
2469600;-8492.0;33.0;9107.2
2473200;-7463.5;113.9;8634.2
2476800;-6122.7;355.4;8636.3
2480400;-11626.2;14121.6;8638.2
2484000;-6478.6;15855.4;9116.1
2487600;0;529.8;9568.7
2491200;-3275.2;17379.0;9587.6
2494800;-10557.9;11954.8;9113.1
2498400;-9939.4;15747.5;9608.8
2502000;-6941.1;12971.9;9103.0
2505600;-5797.3;18871.3;8156.9
2509200;-5856.3;15947.2;8165.1
2512800;-5854.6;17105.6;7923.3
2516400;-5173.6;18124.9;7925.1
2520000;-3672.8;18988.4;7926.7
2523600;-4867.7;24993.7;8162.0
2527200;-3742.2;31263.1;8401.3
2530800;-6659.1;23187.6;9590.5
2534400;-4818.8;28003.6;10109.0
2538000;0;609.4;9849.6
2541600;-2672.5;24455.0;9366.9
2545200;-4228.7;16293.1;9108.6
2548800;0;61.9;9347.1
2552400;0;39.1;9121.6
2556000;0;316.0;8862.1
2559600;0;181.8;8639.0
2563200;0;171.6;8641.3
2566800;-4126.9;13000.0;8641.5
2570400;-2151.7;17815.5;9105.7
2574000;0;63.1;9851.2
2577600;-6401.7;15087.6;10223.9
2581200;-9538.4;16487.2;9579.0
2584800;-12813.9;12291.6;9847.4
2588400;-9724.4;12892.9;9366.2
2592000;-5216.1;16083.2;8398.4
2595600;-4629.0;15645.8;8167.8
2599200;-5883.0;16349.5;7928.9
2602800;-6017.4;16973.9;7924.0
2606400;-5640.5;17393.9;7924.4
2610000;-5535.9;17598.4;8171.2
2613600;-6228.3;17719.4;8392.6
2617200;-7813.3;16409.7;9620.5
2620800;-5859.7;14848.3;10242.4
2624400;0;170.7;9853.4
2628000;-4407.3;12388.6;9348.9
2631600;-4296.8;13356.9;9123.8
2635200;0;56.9;9337.5
2638800;0;34.9;9121.3
2642400;0;107.7;8870.7
2646000;0;45.7;8639.2
2649600;0;347.4;8641.3
2653200;-2550.5;13635.2;8643.9
2656800;-2497.9;17819.2;9116.7
2660400;-77.9;77.2;9854.0
2664000;-7783.4;15566.8;9998.1
2667600;-12064.4;14043.4;9605.3
2671200;-12671.9;13363.7;9846.5
2674800;-12913.3;14344.7;9351.2
2678400;-5419.8;16204.6;8409.3
2682000;-5689.6;17845.9;8160.4
2685600;-5079.5;19077.3;7931.2
2689200;-6444.2;20083.5;7933.2
2692800;-5866.5;20884.6;7932.4
2696400;-5942.1;24416.8;8160.1
