1346400;-256691.9;57747.8;11936.0
1350000;-248450.6;41498.5;11474.8
1353600;-241358.0;44882.5;10593.6
1357200;-249058.8;50925.6;8563.5
1360800;-258088.2;71926.9;9705.1
1364400;-256577.1;101280.0;8777.5
1368000;-253382.3;129179.5;9074.2
1371600;-135461.5;166094.5;6580.6
1375200;-60852.3;24253.1;6310.0
1378800;-60086.7;21006.9;4434.2
1382400;-54767.5;42122.0;2602.0
1386000;0;39627.6;86.5
1389600;0;4414.0;86.5
1393200;0;9412.8;86.5
1396800;0;21916.9;86.5
1400400;0;26940.9;86.5
1404000;0;38986.7;86.4
1407600;0;36637.1;86.4
1411200;0;157744.0;857.2
1414800;-29875.8;556520.8;856.0
1418400;-79669.9;405802.4;2962.2
1422000;-134457.0;265092.6;4464.1
1425600;-136102.2;174183.6;6114.3
1429200;-161736.3;151099.4;7943.4
1432800;-214055.8;128044.6;11889.8
1436400;-198811.5;121093.5;11537.1
1440000;-206807.9;98733.1;10552.0
1443600;-206498.8;121401.2;8636.1
1447200;-226864.8;86563.9;9666.7
1450800;-229024.6;110619.1;8742.7
1454400;-218636.1;120411.1;9145.1
1458000;-106208.0;180519.7;6554.1
1461600;-60049.2;19762.0;6284.6
1465200;-59339.5;23031.8;4523.2
1468800;-51140.5;27164.9;2591.4
1472400;0;34200.3;86.0
1476000;0;0;86.0
1479600;0;1423.9;86.0
1483200;0;1394.1;85.9
1486800;0;2741.3;85.9
1490400;0;14411.1;85.9
1494000;0;4161.9;85.9
1497600;-6664.7;50740.8;853.5
1501200;-46495.8;384704.6;852.3
1504800;-118641.5;310296.2;2950.0
1508400;-145495.6;245244.6;4445.8
1512000;-167399.0;226646.0;6100.9
1515600;-188072.8;216568.1;8008.6
1519200;-217672.7;226808.3;11838.0
1522800;-217764.8;213876.7;11601.6
1526400;-221768.6;180984.2;10506.1
1530000;-222599.3;186645.9;8713.5
1533600;-240161.0;152671.9;9624.2
1537200;-233077.6;168174.3;8802.1
1540800;-222938.9;157940.7;9124.3
1544400;-109238.5;217418.6;6524.7
1548000;-59548.1;27671.3;6344.5
1551600;-58878.1;29247.8;4529.9
1555200;-52527.6;42788.4;2580.2
1558800;0;51602.3;85.4
1562400;0;3502.5;85.4
1566000;0;8681.3;85.4
1569600;0;18778.8;85.4
1573200;0;15816.9;85.4
1576800;0;19393.9;85.3
1580400;0;44325.7;85.3
1584000;0;106958.5;849.7
1587600;-23417.1;422429.2;848.5
1591200;-104037.2;269017.3;2937.2
1594800;-138438.1;170291.2;4426.7
1598400;-156140.1;147260.9;6186.0
1602000;-157577.6;129364.9;7974.0
1605600;-183300.7;90554.0;11803.3
1609200;-217063.9;87369.7;11650.3
1612800;-192457.9;82594.5;10465.0
1616400;-175180.8;80155.7;8783.9
1620000;-195236.4;92165.6;9583.7
1623600;-219607.9;61269.5;8875.1
1627200;-197350.8;80167.2;9085.7
1630800;-106493.2;118745.1;6497.2
1634400;-59632.0;14408.2;6427.7
1638000;-58955.3;16271.9;4510.6
1641600;-50639.4;25257.5;2569.2
1645200;-57114.5;0;2557.9
1648800;0;0;84.3
1652400;0;0;84.3
1656000;0;0;84.3
1659600;0;382.4;84.3
1663200;0;1493.3;84.3
1666800;0;3888.0;84.2
1670400;-12097.4;48079.2;84.2
1674000;-48942.9;365409.2;84.2
1677600;-122348.8;281288.8;3860.7
1681200;-142626.1;170174.9;4444.8
1684800;-150863.1;70313.7;6276.2
1688400;-196819.3;98524.5;7908.5
1692000;-236534.8;75045.3;12486.4
1695600;-225275.4;59198.2;11543.0
1699200;-211158.5;29748.1;10587.3
1702800;-229738.6;34239.7;8707.7
1706400;-229245.9;30115.8;9542.8
1710000;-238975.2;36667.8;8967.8
1713600;-227928.6;52305.3;9003.6
1717200;-121104.8;98254.3;6580.6
1720800;-62392.9;8279.2;6443.4
1724400;-61497.3;7614.4;4469.6
1728000;-59976.8;9443.1;2545.7
1731600;-56455.2;0;2534.5
1735200;0;0;83.3
1738800;0;0;83.3
1742400;0;0;83.2
1746000;0;0;83.2
1749600;0;0;83.2
1753200;0;0;83.2
1756800;-13781.3;36952.6;83.2
1760400;-66445.7;262844.2;83.1
1764000;-145900.5;153283.0;3905.5
1767600;-181947.9;98033.3;4540.0
1771200;-213234.4;48292.9;6218.3
1774800;-235017.1;37637.1;7835.7
1778400;-271656.1;25937.9;12594.7
1782000;-285000.3;16095.2;11437.0
1785600;-294068.9;12979.8;10710.6
1789200;-272009.2;14283.5;8627.2
1792800;-224850.3;28389.2;9676.3
1796400;-66750.9;69008.4;8884.5
1800000;-63350.4;4802.3;8998.7
1803600;-60565.0;5945.1;6659.9
1807200;-60101.2;6920.1;6386.0
1810800;-59749.3;7621.3;4429.7
1814400;-58433.5;7750.1;2522.9
1818000;0;0;82.8
1821600;0;0;84.6
1825200;0;0;87.3
1828800;0;0;87.3
1832400;0;0;87.3
1836000;0;0;87.3
1839600;0;200.7;87.3
1843200;0;98.7;87.2
1846800;0;154.1;2033.5
1850400;-46960.1;261072.5;2799.4
1854000;-195290.8;182318.5;5660.0
1857600;-191618.2;114188.2;5976.9
1861200;-233785.7;62545.6;6926.7
1864800;-251725.9;58165.7;7044.9
1868400;-252678.1;53161.8;6571.7
1872000;-259304.1;43228.4;6684.0
1875600;-208507.7;41453.0;7261.9
1879200;-68851.1;63321.5;6592.2
1882800;-65447.7;2014.5;4816.2
1886400;-62608.9;3876.5;5227.0
1890000;-62095.5;3783.4;4156.8
1893600;-60678.1;3855.8;3165.4
1897200;-59266.5;5055.3;3146.2
1900800;-59359.0;7882.5;1988.2
1904400;0;11534.0;84.3
1908000;0;0;84.3
1911600;0;0;84.3
1915200;0;0;84.3
1918800;0;0;84.2
1922400;0;0;84.2
1926000;0;0;84.2
1929600;-15066.8;25095.8;842.9
1933200;-79483.4;159594.3;841.7
1936800;-177940.4;135426.6;2914.7
1940400;-210868.2;56247.9;4480.6
1944000;-224574.7;34013.5;6277.9
1947600;-239160.9;23764.4;7910.9
1951200;-258838.8;9644.7;11947.3
1954800;-259015.6;15217.0;11557.4
1958400;-261662.4;16741.6;10615.1
1962000;-247749.1;25979.9;8717.7
1965600;-276841.9;39549.1;9571.2
1969200;-268700.6;49220.1;8977.6
1972800;-257975.9;36536.8;9013.5
1976400;-154616.5;57557.4;6606.1
1980000;-61046.6;3954.3;6449.8
1983600;-60261.4;3432.4;4474.1
1987200;-59310.7;9939.7;2548.1
1990800;0;15430.9;83.7
1994400;0;0;83.7
1998000;0;0;83.7
2001600;0;0;83.7
2005200;0;0;83.6
2008800;0;0;83.6
2012400;0;0;83.6
2016000;-14719.5;37832.2;838.6
2019600;-80696.0;270524.6;837.4
2023200;-176778.0;206833.7;2921.0
2026800;-208221.2;118458.4;4559.9
2030400;-217033.8;101505.8;6245.4
2034000;-254188.0;72971.4;7870.2
2037600;-261555.5;57924.5;12013.8
2041200;-260832.8;52863.9;11497.6
2044800;-263842.5;28911.8;10688.3
2048400;-263073.5;37633.0;8672.5
2052000;-279603.2;35450.5;9649.6
2055600;-271340.8;40636.1;8930.7
2059200;-260921.8;53659.0;8972.6
2062800;-161656.9;77989.8;6691.4
2066400;-61036.0;6385.8;6417.5
2070000;-60254.2;2068.9;4451.6
2073600;-59224.6;10403.2;2535.3
2077200;0;14790.0;83.1
2080800;0;0;83.1
2084400;0;0;83.1
2088000;0;0;83.1
2091600;0;0;83.0
2095200;0;0;83.0
2098800;0;0;83.0
2102400;-14086.5;32846.0;834.2
2106000;-75795.5;232652.2;854.6
2109600;-179963.4;178486.0;3009.4
2113200;-211474.9;111049.9;4535.3
2116800;-223241.3;52514.6;6211.9
2120400;-256767.7;34234.3;7834.7
2124000;-263025.3;17704.9;12077.1
2127600;-263448.5;17498.9;11482.3
2131200;-266027.4;16244.2;10718.0
2134800;-265371.6;23497.0;8622.9
2138400;-282070.4;27672.7;9733.3
2142000;-273857.3;40991.9;8879.4
2145600;-263615.6;44736.7;9058.3
2149200;-155803.4;74519.7;6655.1
2152800;-60823.1;7403.5;6381.4
2156400;-60056.9;8781.8;4426.5
2160000;-59034.5;13755.1;2577.6
2163600;0;19980.3;87.1
2167200;0;0;87.0
2170800;0;0;87.0
2174400;0;0;87.0
2178000;0;0;87.0
2181600;0;0;87.0
2185200;0;0;87.0
2188800;-14533.9;35743.7;865.9
2192400;-80841.9;277136.5;864.6
2196000;-175677.1;207486.9;2992.8
2199600;-232109.7;134467.9;4510.5
2203200;-242083.0;105287.6;6178.0
2206800;-253799.6;74641.0;7922.1
2210400;-277440.1;60898.7;12011.3
2214000;-271517.9;49409.8;11554.5
2217600;-274468.7;67536.7;10657.5
2221200;-273503.8;68209.4;8629.7
2224800;-289960.9;62456.2;9760.9
2228400;-281500.6;70568.1;8827.7
2232000;-271159.2;55998.5;9145.5
2235600;-166063.2;88793.2;6616.1
2239200;-61081.0;7905.0;6344.1
2242800;-60291.9;9002.0;4484.5
2246400;-59374.7;17488.1;2615.0
2250000;-57371.3;0;2602.9
2253600;0;0;85.8
2257200;0;0;85.8
2260800;0;0;85.8
2264400;0;0;85.8
2268000;0;0;85.8
2271600;0;0;85.7
2275200;-14793.6;35529.4;85.7
2278800;-85147.9;275909.4;85.7
2282400;-172573.5;198694.0;3928.5
2286000;-174848.4;105422.9;4468.5
2289600;-250951.5;129563.1;6138.2
2293200;-204857.3;91387.9;8048.0
2296800;-278198.0;62779.1;12461.4
2300400;-283305.6;68882.3;11679.8
2304000;-283372.3;67344.3;10544.1
2307600;-281929.5;66112.5;8783.8
2311200;-298079.4;57974.8;9656.8
2314800;-289248.9;80173.6;8876.6
2318400;-278598.6;67431.8;9153.2
2322000;-172535.6;94254.7;6545.2
2325600;-62501.7;8445.1;6413.7
2329200;-61595.3;10015.3;4543.0
2332800;-60067.6;10571.2;2587.5
2336400;-60355.3;0;2575.4
2340000;0;0;84.6
2343600;0;0;84.6
2347200;0;0;84.6
2350800;0;0;84.6
2354400;0;0;84.6
2358000;0;0;84.5
2361600;-14966.7;34985.5;84.5
2365200;-85533.1;240967.5;84.5
2368800;-201860.4;193414.8;3887.1
2372400;-232048.0;109686.2;4422.3
2376000;-266533.8;103295.4;6314.5
2379600;-288263.6;82935.9;7963.1
2383200;-295535.5;66202.9;12514.1
2386800;-294317.9;64933.6;11620.5
2390400;-294014.4;49420.2;10604.0
2394000;-294437.7;48113.3;8764.5
2397600;-292201.2;49303.6;9561.4
2401200;-66861.1;97873.5;9019.0
2404800;-63450.6;5571.0;9059.9
2408400;-60661.7;12476.8;6577.9
2412000;-60193.3;6364.8;6482.8
2415600;-59834.0;4125.8;4496.8
2419200;-58506.7;12061.6;2561.0
2422800;0;0;84.0
2426400;0;0;84.0
2430000;0;0;84.0
2433600;0;0;84.0
2437200;0;0;83.9
2440800;0;0;83.9
2444400;0;0;83.9
2448000;0;2400.9;83.9
2451600;-27577.7;115256.4;1978.6
2455200;-116929.1;265869.8;2724.1
2458800;-205313.5;158416.8;5712.8
2462400;-224289.5;79184.6;6069.7
2466000;-255497.2;63009.2;6947.3
2469600;-290745.4;40935.8;6970.2
2473200;-302148.4;29693.0;6672.9
2476800;-299974.3;23150.0;6778.5
2480400;-270138.0;38530.1;7113.8
2484000;-66487.2;69118.5;6693.2
2487600;-63290.1;7045.9;4889.9
2491200;-60623.8;5369.7;5223.0
2494800;-60265.1;3704.7;4044.9
2498400;-58989.3;6282.0;3210.1
2502000;-57716.2;4608.7;3193.1
2505600;-57374.9;13496.2;2017.9
2509200;0;12434.1;85.6
2512800;0;0;85.6
2516400;0;0;85.5
2520000;0;0;85.5
2523600;0;742.1;85.5
2527200;0;4067.7;85.5
2530800;0;1985.3;85.5
2534400;-14900.2;54216.1;855.4
2538000;-91138.4;343111.8;854.0
2541600;-188522.9;224263.3;2957.3
2545200;-260876.3;120750.0;4457.2
2548800;-252870.1;75394.2;6201.0
2552400;-243158.8;59026.0;8027.5
2556000;-283314.8;53485.5;11868.9
2559600;-272971.5;36620.4;11717.0
2563200;-283435.8;24682.6;10528.6
2566800;-282365.5;31440.1;8826.5
2570400;-298095.0;40150.1;9642.1
2574000;-290197.4;32458.8;8919.7
2577600;-279947.2;51555.9;9139.0
2581200;-176973.1;69130.2;6535.1
2584800;-61136.0;2547.0;6461.0
2588400;-60339.8;2537.8;4535.7
2592000;-59386.4;9374.6;2583.3
2595600;0;11228.3;84.9
2599200;0;0;84.9
2602800;0;0;84.8
2606400;0;0;84.8
2610000;0;0;84.8
2613600;0;0;84.8
2617200;0;0;84.8
2620800;-14659.7;22284.3;850.0
2624400;-86863.6;150020.9;848.7
2628000;-198034.0;108030.2;2939.4
2631600;-196986.0;63126.1;4430.3
2635200;-270815.3;60958.5;6303.1
2638800;-282927.4;41878.7;7979.2
2642400;-291396.9;35417.1;11930.6
2646000;-285360.3;24482.3;11655.1
2649600;-290710.7;24453.9;10589.0
2653200;-289306.4;24334.2;8790.6
2656800;-305262.1;32819.0;9586.8
2660400;-296434.1;33708.0;9002.1
2664000;-286009.8;42190.5;9086.4
2667600;-194044.9;51436.4;6553.3
2671200;-62253.2;2793.5;6501.1
2674800;-61366.8;3058.0;4509.6
2678400;-60698.2;9305.5;2568.3
2682000;0;13380.8;84.2
2685600;0;0;84.2
2689200;0;0;84.2
2692800;0;0;84.2
2696400;0;0;84.1
2700000;0;0;84.1
2703600;0;0;84.1
2707200;-14354.6;31692.4;845.0
2710800;-85939.4;201970.7;843.6
2714400;-197711.3;120989.2;2922.3
2718000;-229721.7;63965.5;4511.1
2721600;-275416.8;54293.8;6293.6
2725200;-271933.6;30094.3;7930.7
2728800;-290509.5;22435.7;11999.9
2732400;-286956.3;20945.3;11584.9
2736000;-289729.0;23097.6;10666.1
2739600;-288344.2;17594.7;8737.2
2743200;-304519.6;15769.0;9621.3
2746800;-295823.8;16315.7;8996.1
2750400;-285583.7;20702.6;9032.1
2754000;-194584.1;35033.9;6651.4
2757600;-61668.0;1911.6;6462.2
2761200;-60834.4;1459.1;4482.5
2764800;-60006.9;5742.6;2552.8
2768400;0;9393.6;83.5
2772000;0;0;83.5
2775600;0;0;83.5
2779200;0;0;83.5
2782800;0;0;83.5
2786400;0;0;83.5
2790000;0;0;83.4
2793600;-14205.7;28615.4;839.8
2797200;-84601.4;196257.7;838.4
2800800;-197156.1;134222.7;2960.1
2804400;-259884.3;85251.8;4566.2
2808000;-276198.0;36424.1;6254.2
2811600;-271369.0;29790.3;7881.2
2815200;-289337.6;22898.5;12068.4
2818800;-285435.9;27090.3;11512.6
2822400;-287891.8;18067.3;10743.3
2826000;-284833.3;24736.6;8682.5
2829600;-303060.2;19820.5;9704.3
2833200;-293140.5;27732.4;8940.0
2836800;-283854.3;31551.4;9026.7
2840400;-192760.7;52586.2;6699.7
2844000;-60971.5;4733.8;6424.2
2847600;-60191.7;6162.4;4456.1
2851200;-56889.2;18875.5;2537.7
2854800;-59804.5;0;2601.7
2858400;0;0;87.0
2862000;0;0;86.9
2865600;0;0;86.9
2869200;0;0;86.9
2872800;0;0;86.9
2876400;0;0;86.9
2880000;-14140.9;42545.2;86.9
2883600;-77739.8;275592.5;86.8
2887200;-184392.3;156571.1;3975.5
2890800;-226878.4;73314.9;4522.0
2894400;-259522.6;66396.1;6193.8
2898000;-262212.1;53561.0;7935.7
