3693600;0;205.2;1.0
3697200;0;759.9;1.0
3700800;0;916.7;1.0
3704400;0;1040.8;1.0
3708000;0;1045.0;1.0
3711600;0;1093.7;1.0
3715200;0;1056.2;1.0
3718800;0;1200.8;1.0
3722400;0;1190.4;1.0
3726000;0;1219.4;1.0
3729600;0;1174.9;1.0
3733200;0;1179.4;1.0
3736800;0;1233.5;1.0
3740400;0;3405.5;1.0
3744000;0;2831.5;44.3
3747600;0;2317.9;47.2
3751200;0;1747.8;47.9
3754800;0;1357.6;47.6
3758400;0;1016.3;49.3
3762000;0;1048.7;50.9
3765600;0;624.4;50.0
3769200;0;316.9;46.0
3772800;0;35.5;46.1
3776400;0;75.3;48.4
3780000;0;849.6;44.5
3783600;0;1309.2;44.6
3787200;0;0;42.6
3790800;0;0;43.8
3794400;0;40.9;42.0
3798000;0;262.4;1.0
3801600;0;401.2;1.0
3805200;0;447.0;1.0
3808800;0;509.6;1.0
3812400;0;561.6;1.0
3816000;0;659.4;1.0
3819600;0;693.2;1.0
3823200;0;722.1;1.0
3826800;0;2633.4;1.0
3830400;0;2446.1;44.6
3834000;0;1674.2;47.5
3837600;0;1490.9;48.2
3841200;0;1394.8;47.9
3844800;0;971.9;49.6
3848400;0;685.1;51.2
3852000;0;238.3;50.0
3855600;0;320.7;45.9
3859200;0;0;46.0
3862800;0;0;48.2
3866400;0;514.6;44.3
3870000;0;1128.4;44.5
3873600;0;0;42.5
3877200;0;0;43.7
3880800;0;44.6;41.8
3884400;0;324.7;1.0
3888000;0;398.1;1.0
3891600;0;426.1;1.0
3895200;0;401.7;1.0
3898800;0;371.7;1.0
3902400;0;529.8;1.0
3906000;0;576.7;1.0
3909600;0;610.5;1.0
3913200;0;2481.4;1.0
3916800;0;2380.4;44.6
3920400;0;1771.8;47.4
3924000;0;1504.6;48.2
3927600;0;1297.5;47.9
3931200;0;1184.4;49.6
3934800;0;1120.7;51.1
3938400;0;1024.0;50.0
3942000;0;997.4;45.9
3945600;0;1065.9;46.0
3949200;0;1165.4;48.2
3952800;0;1339.6;44.3
3956400;0;1442.1;44.4
3960000;0;0;42.5
3963600;0;28.4;43.7
3967200;0;274.7;41.8
3970800;0;392.1;1.0
3974400;0;425.8;1.0
3978000;0;390.5;1.0
3981600;0;484.9;1.0
3985200;0;521.8;1.0
3988800;0;476.9;1.0
3992400;0;387.1;1.0
3996000;0;493.5;1.0
3999600;0;2226.7;1.0
4003200;0;1984.5;44.6
4006800;0;1548.5;47.4
4010400;0;1087.2;48.2
4014000;0;888.6;47.9
4017600;0;880.8;49.6
4021200;0;791.4;51.1
4024800;0;742.9;50.0
4028400;0;734.9;45.9
4032000;0;761.2;46.0
4035600;0;939.4;48.2
4039200;0;1120.1;44.3
4042800;0;1233.5;44.4
4046400;0;0;42.5
4050000;0;0;43.7
4053600;0;0;41.8
4057200;0;0;1.0
4060800;0;197.7;1.0
4064400;0;241.5;1.0
4068000;0;319.0;1.0
4071600;0;301.1;1.0
4075200;0;264.9;1.0
4078800;0;435.5;1.0
4082400;0;450.0;1.0
4086000;0;2351.4;1.0
4089600;0;2160.9;44.6
4093200;0;945.5;47.4
4096800;0;372.3;48.2
4100400;0;0;47.9
4104000;0;0;49.6
4107600;0;0;51.1
4111200;0;0;50.0
4114800;0;0;45.9
4118400;0;0;46.0
4122000;0;30.7;48.2
4125600;0;476.2;44.3
4129200;0;880.6;44.4
4132800;0;0;42.5
4136400;0;0;43.7
4140000;0;0;41.8
4143600;0;0;1.0
4147200;0;0;1.0
4150800;0;84.4;1.0
4154400;0;184.3;1.0
4158000;0;245.8;1.0
4161600;0;313.5;1.0
4165200;0;363.7;1.0
4168800;0;492.4;1.0
4172400;0;552.2;1.0
4176000;0;425.0;1.0
4179600;0;445.9;1.0
4183200;0;192.5;1.0
4186800;0;0;1.0
4190400;0;0;1.0
4194000;0;0;1.0
4197600;0;0;1.0
4201200;0;0;1.0
4204800;0;0;1.0
4208400;0;0;1.0
4212000;0;0;1.0
4215600;0;0;1.0
4219200;0;37.6;1.0
4222800;0;91.1;1.0
4226400;0;208.5;1.0
4230000;0;261.5;1.0
4233600;0;375.9;1.0
4237200;0;449.3;1.0
4240800;0;521.9;1.0
4244400;0;473.7;1.0
4248000;0;655.5;1.0
4251600;0;546.1;1.0
4255200;0;735.9;1.0
4258800;0;603.9;1.0
4262400;0;586.1;1.0
4266000;0;0;1.0
4269600;0;0;1.0
4273200;0;0;1.0
4276800;0;0;1.0
4280400;0;0;1.0
4284000;0;0;1.0
4287600;0;0;1.0
4291200;0;0;1.0
4294800;0;0;1.0
4298400;0;0;1.0
4302000;0;0;1.0
4305600;0;0;1.0
4309200;0;0;1.0
4312800;0;0;1.0
4316400;0;0;1.0
4320000;0;0.6;1.0
4323600;0;0;1.0
4327200;0;79.1;1.0
4330800;0;172.5;1.0
4334400;0;112.0;1.0
4338000;0;239.2;1.0
4341600;0;232.7;1.0
4345200;0;1753.6;1.0
4348800;0;1758.7;44.3
4352400;0;986.2;47.1
4356000;0;277.7;47.8
4359600;0;0;47.5
4363200;0;0;49.2
4366800;0;0;50.7
4370400;0;0;49.8
4374000;-195.7;0;45.9
4377600;-199.3;0;46.1
4381200;-21.2;0;48.2
4384800;0;0;44.4
4388400;0;198.6;44.5
4392000;0;0;42.6
4395600;0;0;43.8
4399200;0;0;42.0
4402800;0;0;1.0
4406400;0;0;1.0
4410000;0;0;1.0
4413600;0;0;1.0
4417200;0;0;1.0
4420800;0;0;1.0
4424400;0;0;1.0
4428000;0;0;1.0
4431600;0;1613.5;1.0
4435200;0;1465.1;44.6
4438800;0;957.1;47.4
4442400;0;349.5;48.1
4446000;0;528.5;47.8
4449600;0;578.9;49.5
4453200;0;469.1;51.0
4456800;0;300.3;49.9
4460400;0;427.6;45.8
4464000;0;640.3;45.9
4467600;0;785.2;48.1
4471200;0;951.6;44.3
4474800;0;1245.3;44.4
4478400;0;0;42.5
4482000;0;0;43.6
4485600;0;20.9;41.8
4489200;0;317.2;1.0
4492800;0;378.1;1.0
4496400;0;389.4;1.0
4500000;0;521.2;1.0
4503600;0;512.1;1.0
4507200;0;552.2;1.0
4510800;0;734.8;1.0
4514400;0;737.0;1.0
4518000;0;2714.9;1.0
4521600;0;2622.7;44.6
4525200;0;899.7;47.3
4528800;0;273.4;48.1
4532400;0;86.7;47.8
4536000;0;92.1;49.4
4539600;0;121.5;51.0
4543200;0;0;49.9
4546800;0;0;45.8
4550400;0;0;45.9
4554000;0;0;48.0
4557600;0;51.5;44.3
4561200;0;557.8;44.4
4564800;0;0;42.4
4568400;0;0;43.6
4572000;0;0;41.8
4575600;0;0;1.0
4579200;0;0;1.0
4582800;0;6.5;1.0
4586400;0;69.4;1.0
4590000;0;29.5;1.0
4593600;0;81.1;1.0
4597200;0;111.3;1.0
4600800;0;264.2;1.0
4604400;0;1641.4;1.0
4608000;0;1590.7;44.5
4611600;0;1205.9;47.3
4615200;0;954.0;48.0
4618800;0;720.9;47.7
4622400;0;613.3;49.4
4626000;0;541.1;50.9
4629600;0;8.4;49.8
4633200;0;0;45.7
4636800;0;78.4;45.9
4640400;0;64.5;48.0
4644000;0;471.9;44.2
4647600;0;716.4;44.4
4651200;0;0;42.4
4654800;0;0;43.6
4658400;0;0;41.8
4662000;0;0;1.0
4665600;0;0;1.0
4669200;0;0;1.0
4672800;0;0;1.0
4676400;0;0;1.0
4680000;0;0;1.0
4683600;0;203.5;1.0
4687200;0;211.7;1.0
4690800;0;1852.1;1.0
4694400;0;1805.3;44.5
4698000;0;672.7;47.3
4701600;0;68.3;48.0
4705200;0;0;47.7
4708800;0;0;49.4
4712400;0;41.7;50.9
4716000;0;0;49.8
4719600;0;0;45.7
4723200;0;85.5;45.8
4726800;0;73.5;48.0
4730400;0;495.3;44.2
4734000;0;963.6;44.3
4737600;0;0;42.4
4741200;0;0;43.6
4744800;0;0;41.8
4748400;0;0;1.0
4752000;0;183.4;1.0
4755600;0;229.2;1.0
4759200;0;325.5;1.0
4762800;0;390.1;1.0
4766400;0;556.9;1.0
4770000;0;482.8;1.0
4773600;0;553.4;1.0
4777200;0;590.9;1.0
4780800;0;518.6;1.0
4784400;0;0;1.0
4788000;0;0;1.0
4791600;0;0;1.0
4795200;0;0;1.0
4798800;0;0;1.0
4802400;0;0;1.0
4806000;0;0;1.0
4809600;0;0;1.0
4813200;0;0;1.0
4816800;0;0;1.0
4820400;0;0;1.0
4824000;0;0;1.0
4827600;0;0;1.0
4831200;0;0;1.0
4834800;0;0;1.0
4838400;0;0;1.0
4842000;0;0;1.0
4845600;0;105.5;1.0
4849200;0;186.4;1.0
4852800;0;203.6;1.0
4856400;0;272.7;1.0
4860000;0;258.4;1.0
4863600;0;390.2;1.0
4867200;0;426.8;1.0
4870800;0;32.5;1.0
4874400;0;0;1.0
4878000;0;0;1.0
4881600;0;25.1;1.0
4885200;0;0;1.0
4888800;0;0;1.0
4892400;0;0;1.0
4896000;0;0;1.0
4899600;0;0;1.0
4903200;0;373.8;1.0
4906800;0;460.3;1.0
4910400;0;515.0;1.0
4914000;0;531.2;1.0
4917600;0;624.1;1.0
4921200;0;663.4;1.0
4924800;0;668.9;1.0
4928400;0;655.1;1.0
4932000;0;711.7;1.0
4935600;0;769.6;1.0
4939200;0;765.8;1.0
4942800;0;763.0;1.0
4946400;0;755.5;1.0
4950000;0;2695.4;1.0
4953600;0;2360.3;44.2
4957200;0;1779.4;46.9
4960800;0;1457.8;47.7
4964400;0;1313.9;47.4
4968000;0;1116.6;49.0
4971600;0;1044.0;50.5
4975200;0;990.7;49.6
4978800;0;920.5;45.8
4982400;0;967.6;45.9
4986000;0;1022.1;48.0
4989600;0;1223.4;44.3
4993200;0;1198.2;44.4
4996800;0;0;42.6
5000400;0;0;43.7
5004000;0;0;41.9
5007600;0;11.5;1.0
5011200;0;197.8;1.0
5014800;0;212.5;1.0
5018400;0;298.9;1.0
5022000;0;311.1;1.0
5025600;0;289.3;1.0
5029200;0;316.8;1.0
5032800;0;322.1;1.0
5036400;0;2040.9;1.0
5040000;0;1845.8;44.5
5043600;0;1403.3;47.2
5047200;0;1157.0;47.9
5050800;0;1003.5;47.6
5054400;0;773.9;49.2
5058000;0;729.1;50.7
5061600;0;585.2;49.6
5065200;0;468.6;45.6
5068800;0;505.8;45.7
5072400;0;529.0;47.9
5076000;0;744.8;44.2
5079600;0;898.0;44.3
5083200;0;0;42.4
5086800;0;0;43.5
5090400;0;0;41.8
5094000;0;0;1.0
5097600;0;87.8;1.0
5101200;0;249.5;1.0
5104800;0;396.3;1.0
5108400;0;523.1;1.0
5112000;0;627.6;1.0
5115600;0;645.4;1.0
5119200;0;667.2;1.0
5122800;0;2495.6;1.0
5126400;0;2295.8;44.5
5130000;0;697.3;47.2
5133600;0;13.4;47.9
5137200;0;0;47.6
5140800;0;68.5;49.2
5144400;0;143.5;50.7
5148000;0;33.7;49.6
5151600;0;178.8;45.6
5155200;0;0;45.7
5158800;0;0;47.8
5162400;0;520.5;44.1
5166000;0;988.9;44.3
5169600;0;0;42.4
5173200;0;0;43.5
5176800;0;0;41.8
5180400;0;0;1.0
5184000;0;51.8;1.0
5187600;0;156.7;1.0
5191200;0;235.8;1.0
5194800;0;207.6;1.0
5198400;0;345.1;1.0
5202000;0;407.6;1.0
5205600;0;369.4;1.0
5209200;0;2012.7;1.0
5212800;0;1822.7;44.5
5216400;0;1046.5;47.2
5220000;0;1133.3;47.8
5223600;0;923.7;47.6
5227200;0;835.6;49.2
5230800;0;684.5;50.6
5234400;0;632.9;49.6
5238000;0;708.6;45.6
5241600;0;710.9;45.7
5245200;0;169.3;47.8
5248800;0;658.8;44.1
5252400;0;1023.7;44.2
5256000;0;0;42.4
5259600;0;0;43.5
5263200;0;0;41.8
5266800;0;106.2;1.0
5270400;0;246.6;1.0
5274000;0;310.2;1.0
5277600;0;439.3;1.0
5281200;0;419.1;1.0
5284800;0;435.7;1.0
5288400;0;432.7;1.0
5292000;0;531.0;1.0
5295600;0;2465.1;1.0
5299200;0;2244.3;44.5
5302800;0;1002.3;47.1
5306400;0;670.5;47.8
5310000;0;222.4;47.5
5313600;0;378.5;49.1
5317200;0;629.2;50.6
5320800;0;447.0;49.5
5324400;0;434.6;45.5
5328000;0;0;45.6
5331600;0;32.6;47.8
5335200;0;697.4;44.1
5338800;0;1163.0;44.2
5342400;0;0;42.4
5346000;0;0;43.5
5349600;0;244.2;41.8
5353200;0;448.4;1.0
5356800;0;511.7;1.0
5360400;0;688.8;1.0
5364000;0;630.2;1.0
5367600;0;677.7;1.0
5371200;0;743.1;1.0
5374800;0;830.6;1.0
5378400;0;817.6;1.0
5382000;0;907.8;1.0
5385600;0;878.8;1.0
5389200;0;264.1;1.0
5392800;0;0;1.0
5396400;0;0;1.0
5400000;0;0;1.0
5403600;0;0;1.0
5407200;0;0;1.0
5410800;0;0;1.0
5414400;0;0;1.0
5418000;0;0;1.0
5421600;0;0;1.0
5425200;0;0;1.0
5428800;0;28.2;1.0
5432400;0;220.3;1.0
5436000;0;293.6;1.0
5439600;0;455.8;1.0
5443200;0;478.2;1.0
5446800;0;437.9;1.0
5450400;0;498.2;1.0
5454000;0;455.1;1.0
5457600;0;479.0;1.0
5461200;0;511.7;1.0
5464800;0;540.2;1.0
5468400;0;521.2;1.0
5472000;0;479.8;1.0
5475600;0;299.4;1.0
5479200;0;109.4;1.0
5482800;0;0;1.0
5486400;0;0;1.0
5490000;0;0;1.0
5493600;0;0;1.0
5497200;0;0;1.0
5500800;0;0;1.0
5504400;0;0;1.0
5508000;0;0;1.0
5511600;0;0;1.0
5515200;0;0;1.0
5518800;0;0;1.0
5522400;0;0;1.0
5526000;0;0;1.0
5529600;0;0;1.0
5533200;0;0;1.0
5536800;0;0;1.0
5540400;0;0;1.0
5544000;0;0;1.0
5547600;0;0;1.0
5551200;0;0;1.0
5554800;0;1035.4;1.0
5558400;0;1108.1;44.1
5562000;0;702.6;46.7
5565600;0;442.6;47.4
5569200;0;317.8;47.1
5572800;0;266.1;48.7
5576400;0;347.4;50.1
5580000;0;149.7;49.2
5583600;0;16.8;45.6
5587200;0;0;45.7
5590800;0;0;47.8
5594400;0;0;44.2
5598000;0;212.0;44.3
5601600;0;0;42.5
5605200;0;0;43.6
5608800;0;0;41.9
5612400;0;0;1.0
5616000;0;0;1.0
5619600;0;0;1.0
5623200;0;0;1.0
5626800;0;0;1.0
5630400;0;0;1.0
5634000;0;0;1.0
5637600;0;12.0;1.0
5641200;0;1705.6;1.0
5644800;0;1561.3;44.4
5648400;0;1207.2;47.0
5652000;0;937.2;47.7
5655600;0;805.8;47.4
5659200;0;758.3;48.9
5662800;0;713.1;50.3
5666400;0;619.0;49.3
5670000;0;730.3;45.4
5673600;0;910.3;45.5
5677200;0;1073.2;47.6
5680800;0;1239.7;44.0
5684400;0;1433.2;44.1
5688000;0;0;42.3
5691600;0;1.1;43.4
5695200;0;270.1;41.8
5698800;0;476.9;1.0
5702400;0;592.3;1.0
5706000;0;707.6;1.0
5709600;0;878.6;1.0
5713200;0;788.4;1.0
5716800;0;936.1;1.0
5720400;0;1038.9;1.0
5724000;0;1055.2;1.0
5727600;0;3243.3;1.0
5731200;0;2724.0;44.4
5734800;0;2535.6;47.0
5738400;0;2178.4;47.6
5742000;0;1147.9;47.3
5745600;0;914.7;48.9
5749200;0;1079.0;50.3
5752800;0;961.7;49.2
5756400;0;646.3;45.4
5760000;0;924.3;45.5
5763600;0;1305.0;47.5
5767200;0;1653.2;44.0
5770800;0;1826.1;44.1
5774400;0;0;42.3
5778000;0;449.5;43.4
5781600;0;764.9;41.8
5785200;0;986.6;1.0
5788800;0;1016.1;1.0
5792400;0;1100.0;1.0
5796000;0;951.4;1.0
5799600;0;1046.4;1.0
5803200;0;1103.6;1.0
5806800;0;1197.1;1.0
5810400;0;1198.5;1.0
5814000;0;3391.0;1.0
5817600;0;3106.8;44.4
5821200;0;1698.2;46.9
5824800;0;1018.7;47.6
5828400;0;978.2;47.3
5832000;0;1085.3;48.8
5835600;0;951.2;50.2
5839200;0;671.0;49.2
5842800;0;678.9;45.3
5846400;0;909.0;45.4
5850000;0;658.1;47.5
5853600;0;968.3;44.0
5857200;0;1613.3;44.1
5860800;0;0;42.3
5864400;0;269.2;43.4
5868000;0;586.3;41.8
5871600;0;814.4;1.0
5875200;0;928.1;1.0
5878800;0;829.1;1.0
5882400;0;940.0;1.0
5886000;0;1064.6;1.0
5889600;0;1086.4;1.0
5893200;0;1054.7;1.0
5896800;0;1099.2;1.0
5900400;0;3228.4;1.0
5904000;0;2688.8;44.3
5907600;0;1147.1;46.9
5911200;0;351.8;47.6
5914800;0;28.5;47.3
5918400;0;96.6;48.8
5922000;0;176.9;50.2
5925600;0;0;49.1
5929200;0;0;45.3
5932800;0;0;45.4
5936400;0;0;47.4
5940000;0;145.7;43.9
5943600;0;951.2;44.1
5947200;0;0;42.3
5950800;0;0;43.4
5954400;0;0;41.7
5958000;0;160.8;1.0
5961600;0;245.1;1.0
5965200;0;337.9;1.0
5968800;0;446.7;1.0
5972400;0;557.7;1.0
5976000;0;634.0;1.0
5979600;0;627.6;1.0
5983200;0;855.3;1.0
5986800;0;760.4;1.0
5990400;0;671.0;1.0
5994000;0;0;1.0
5997600;0;0;1.0
6001200;0;0;1.0
6004800;0;0;1.0
6008400;0;0;1.0
6012000;0;0;1.0
6015600;0;0;1.0
6019200;0;0;1.0
6022800;0;0;1.0
6026400;0;0;1.0
6030000;0;0;1.0
6033600;0;0;1.0
6037200;0;0;1.0
6040800;0;0;1.0
6044400;0;181.0;1.0
6048000;0;288.3;1.0
6051600;0;319.8;1.0
6055200;0;417.7;1.0
6058800;0;557.8;1.0
6062400;0;613.9;1.0
6066000;0;685.3;1.0
6069600;0;760.7;1.0
6073200;0;746.2;1.0
6076800;0;587.4;1.0
6080400;0;0;1.0
6084000;0;0;1.0
6087600;0;0;1.0
6091200;0;0;1.0
6094800;0;0;1.0
6098400;0;0;1.0
6102000;0;0;1.0
6105600;0;0;1.0
6109200;0;0;1.0
6112800;0;0;1.0
6116400;0;0;1.0
6120000;0;0;1.0
6123600;0;0;1.0
6127200;0;0;1.0
6130800;0;0;1.0
6134400;0;0;1.0
6138000;0;0;1.0
6141600;0;0;1.0
6145200;0;122.4;1.0
6148800;0;140.3;1.0
6152400;0;220.7;1.0
6156000;0;1740.6;1.0
6159600;0;1743.3;44.0
6163200;0;1231.5;46.5
6166800;0;60.4;47.1
6170400;0;0;46.8
6174000;0;0;48.3
6177600;-57.5;0;49.7
6181200;-149.9;0;48.8
6184800;-358.0;0;45.3
6188400;-509.2;0;45.4
6192000;-667.1;0;47.4
6195600;-404.3;0;44.0
6199200;0;0;44.1
6202800;0;0;42.4
6206400;0;0;43.5
6210000;0;0;41.9
6213600;0;0;1.0
6217200;0;0;1.0
6220800;0;0;1.0
6224400;0;0;1.0
6228000;0;0;1.0
6231600;0;0;1.0
6235200;0;0;1.0
6238800;0;0;1.0
6242400;0;1388.8;1.0
6246000;0;1101.3;44.3
6249600;0;819.3;46.7
6253200;0;199.8;47.4
6256800;0;0;47.1
6260400;-98.5;0;48.6
6264000;-163.7;0;49.9
6267600;-137.1;0;48.9
6271200;-288.5;0;45.1
6274800;-361.7;0;45.3
6278400;-480.9;0;47.2
6282000;-521.2;0;43.8
6285600;0;0;44.0
6289200;0;0;42.2
6292800;0;0;43.3
6296400;0;0;41.7
6300000;0;0;1.0
6303600;0;0;1.0
6307200;0;0;1.0
6310800;0;0;1.0
6314400;0;0;1.0
6318000;0;0;1.0
6321600;0;0;1.0
6325200;0;0;1.0
6328800;0;624.5;1.0
6332400;0;555.3;44.2
6336000;0;461.5;46.7
6339600;0;127.2;47.3
6343200;0;0;47.0
6346800;0;0;48.5
6350400;0;0;49.8
6354000;0;0;48.8
6357600;0;0;45.1
6361200;0;0;45.2
6364800;0;0;47.2
6368400;0;0;43.8
6372000;0;0;43.9
6375600;0;0;42.2
6379200;0;0;43.3
6382800;0;0;41.7
6386400;0;0;1.0
6390000;0;0;1.0
6393600;0;0;1.0
6397200;0;0;1.0
6400800;0;0;1.0
6404400;0;0;1.0
6408000;0;0;1.0
6411600;0;0;1.0
6415200;0;1416.3;1.0
6418800;0;1256.4;44.2
6422400;0;883.0;46.7
6426000;0;0;47.3
6429600;0;0;47.0
6433200;0;0;48.4
6436800;-26.0;0;49.7
6440400;-145.5;0;48.7
6444000;-262.3;0;45.1
6447600;-516.9;0;45.2
6451200;-688.3;0;47.1
6454800;-363.0;0;43.8
6458400;0;0;43.9
6462000;0;0;42.2
6465600;0;0;43.3
6469200;0;0;41.7
6472800;0;0;1.0
6476400;0;0;1.0
6480000;0;0;1.0
6483600;0;0;1.0
6487200;0;0;1.0
6490800;0;0;1.0
6494400;0;0;1.0
6498000;0;0;1.0
6501600;0;1397.3;1.0
6505200;0;1086.5;44.2
6508800;0;873.6;46.6
6512400;0;675.1;47.2
6516000;0;555.9;46.9
6519600;0;486.5;48.4
6523200;0;480.7;49.7
6526800;0;0;48.7
6530400;0;71.4;45.0
6534000;0;124.3;45.1
6537600;0;241.2;47.1
6541200;0;427.7;43.7
6544800;0;638.6;43.9
6548400;0;0;42.2
6552000;0;0;43.3
6555600;0;0;41.7
6559200;0;0;1.0
6562800;0;0;1.0
6566400;0;0;1.0
6570000;0;0;1.0
6573600;0;0;1.0
6577200;0;0;1.0
6580800;0;53.9;1.0
6584400;0;115.8;1.0
6588000;0;153.4;1.0
6591600;0;147.1;1.0
6595200;0;112.0;1.0
6598800;0;0;1.0
6602400;0;0;1.0
6606000;0;0;1.0
6609600;0;0;1.0
6613200;0;0;1.0
6616800;0;0;1.0
6620400;0;0;1.0
6624000;0;0;1.0
6627600;0;0;1.0
6631200;0;0;1.0
6634800;0;0;1.0
6638400;0;0;1.0
6642000;0;0;1.0
6645600;0;0;1.0
6649200;0;0;1.0
6652800;0;0;1.0
6656400;0;0;1.0
6660000;0;0;1.0
6663600;0;0;1.0
6667200;0;13.3;1.0
6670800;0;67.8;1.0
6674400;0;97.9;1.0
6678000;0;114.2;1.0
6681600;0;128.2;1.0
6685200;0;94.3;1.0
6688800;0;16.6;1.0
6692400;0;0;1.0
6696000;0;0;1.0
6699600;0;0;1.0
6703200;0;0;1.0
6706800;0;0;1.0
6710400;0;0;1.0
6714000;0;0;1.0
6717600;0;0;1.0
6721200;0;15.1;1.0
6724800;0;110.0;1.0
6728400;0;200.0;1.0
6732000;0;301.2;1.0
6735600;0;336.7;1.0
6739200;0;308.1;1.0
6742800;0;322.1;1.0
6746400;0;338.3;1.0
6750000;0;357.0;1.0
6753600;0;452.9;1.0
6757200;0;443.7;1.0
6760800;0;2310.9;1.0
6764400;0;2181.8;43.8
6768000;0;1675.7;46.2
6771600;0;1278.8;46.8
6775200;0;1267.2;46.5
6778800;0;971.7;47.9
6782400;0;941.2;49.2
6786000;0;770.2;48.3
6789600;0;698.1;45.0
6793200;0;620.0;45.1
6796800;0;702.7;47.0
6800400;0;876.7;43.8
6804000;0;1010.7;43.9
6807600;0;0;42.3
6811200;0;0;43.3
6814800;0;0;41.8
6818400;0;0;1.0
6822000;0;113.1;1.0
6825600;0;169.7;1.0
6829200;0;269.6;1.0
6832800;0;272.4;1.0
6836400;0;292.4;1.0
6840000;0;365.6;1.0
6843600;0;387.9;1.0
6847200;0;2018.1;1.0
6850800;0;2076.8;44.1
6854400;0;1516.9;46.4
6858000;0;1297.0;47.0
6861600;0;1066.7;46.7
6865200;0;369.6;48.1
6868800;0;271.5;49.4
6872400;0;4.6;48.4
6876000;0;8.7;44.8
6879600;0;0;44.9
6883200;0;233.0;46.8
6886800;0;511.8;43.6
6890400;0;802.0;43.7
6894000;0;0;42.1
6897600;0;0;43.2
6901200;0;0;41.7
6904800;0;0;1.0
6908400;0;94.8;1.0
6912000;0;201.8;1.0
6915600;0;239.9;1.0
6919200;0;315.9;1.0
6922800;0;404.4;1.0
6926400;0;392.1;1.0
6930000;0;469.6;1.0
6933600;0;2101.5;1.0
6937200;0;2003.8;44.1
6940800;0;1574.4;46.4
6944400;0;760.8;47.0
6948000;0;469.0;46.7
6951600;0;348.9;48.0
6955200;0;380.5;49.3
6958800;0;270.7;48.3
6962400;0;343.1;44.8
6966000;0;317.9;44.9
6969600;0;461.8;46.8
6973200;0;851.6;43.6
6976800;0;814.5;43.7
6980400;0;0;42.1
6984000;0;0;43.1
6987600;0;0;41.7
6991200;0;84.2;1.0
6994800;0;301.5;1.0
6998400;0;280.3;1.0
7002000;0;311.5;1.0
7005600;0;383.9;1.0
7009200;0;403.1;1.0
7012800;0;518.2;1.0
7016400;0;545.1;1.0
7020000;0;2367.2;1.0
7023600;0;2222.7;44.1
7027200;0;1581.8;46.3
7030800;0;1353.8;46.9
7034400;0;1152.6;46.6
7038000;0;504.9;48.0
7041600;0;343.0;49.2
7045200;0;171.4;48.2
7048800;0;0;44.7
7052400;0;0;44.8
7056000;0;0;46.7
7059600;0;0;43.5
7063200;0;0;43.7
7066800;0;0;42.1
7070400;0;0;43.1
7074000;0;0;41.7
7077600;0;0;1.0
7081200;0;0;1.0
7084800;0;0;1.0
7088400;0;0;1.0
7092000;0;0;1.0
7095600;0;8.0;1.0
7099200;0;80.8;1.0
7102800;0;174.9;1.0
7106400;0;1920.3;1.0
7110000;0;1698.6;44.0
7113600;0;1177.3;46.3
7117200;0;66.5;46.9
7120800;0;0;46.6
7124400;0;0;47.9
7128000;0;0;49.1
7131600;0;0;48.2
7135200;-110.5;0;44.7
7138800;-373.2;0;44.8
7142400;-479.9;0;46.6
7146000;-198.1;0;43.5
7149600;0;0;43.6
7153200;0;0;42.1
7156800;0;0;43.1
7160400;0;0;41.6
7164000;0;0;1.0
7167600;0;0;1.0
7171200;0;0;1.0
7174800;0;0;1.0
7178400;0;0;1.0
7182000;0;0;1.0
7185600;0;0;1.0
7189200;0;0;1.0
7192800;0;0;1.0
7196400;0;0;1.0
7200000;0;0;1.0
7203600;0;0;1.0
7207200;0;0;1.0
7210800;0;0;1.0
7214400;0;0;1.0
7218000;0;0;1.0
7221600;0;0;1.0
7225200;0;0;1.0
7228800;0;0;1.0
7232400;0;0;1.0
7236000;0;0;1.0
7239600;0;0;1.0
7243200;0;0;1.0
7246800;0;0;1.0
7250400;0;0;1.0
7254000;0;0;1.0
7257600;0;0;1.0
7261200;0;0;1.0
7264800;0;0;1.0
7268400;0;0;1.0
7272000;0;0;1.0
7275600;0;0;1.0
7279200;0;0;1.0
7282800;0;0;1.0
7286400;0;0;1.0
7290000;0;0;1.0
7293600;0;0;1.0
7297200;0;0;1.0
7300800;0;0;1.0
7304400;0;0;1.0
7308000;0;0;1.0
7311600;0;0;1.0
7315200;0;0;1.0
7318800;0;0;1.0
7322400;0;0;1.0
7326000;0;0;1.0
7329600;0;0;1.0
7333200;0;0;1.0
7336800;0;0;1.0
7340400;0;0;1.0
7344000;0;0;1.0
7347600;0;0;1.0
7351200;0;0;1.0
7354800;0;0;1.0
7358400;0;0;1.0
7362000;0;0;1.0
7365600;0;1950.6;1.0
7369200;0;1530.1;43.7
7372800;0;1159.3;45.9
7376400;0;246.5;46.4
7380000;0;0;46.1
7383600;0;0;47.4
7387200;0;0;48.5
7390800;0;0;47.7
7394400;-2.0;0;44.7
7398000;-154.9;0;44.8
7401600;-152.2;0;46.6
7405200;0;0;43.6
7408800;0;34.9;43.7
7412400;0;0;42.2
7416000;0;0;43.2
7419600;0;0;41.8
7423200;0;0;1.0
7426800;0;0;1.0
7430400;0;0;1.0
7434000;0;0;1.0
7437600;0;0;1.0
7441200;0;0;1.0
7444800;0;0;1.0
7448400;0;0;1.0
7452000;0;1648.2;1.0
7455600;0;1452.2;43.9
7459200;0;1140.6;46.1
