8017200;0;0;1156.1
8020800;0;0;1267.0
8024400;0;0;1031.6
8028000;0;0;45.3
8031600;0;0;45.1
8035200;0;0;44.8
8038800;0;0;44.5
8042400;0;0;44.2
8046000;0;0;43.9
8049600;0;0;43.6
8053200;0;0;43.4
8056800;-1063.3;12999.8;45.4
8060400;-935.9;9957.9;1539.4
8064000;-2624.9;5038.9;1690.5
8067600;-2786.1;2328.4;1772.2
8071200;-4486.7;434.6;1766.7
8074800;-6057.0;319.8;2011.8
8078400;-6848.6;256.0;2224.0
8082000;-8326.9;20.2;2134.3
8085600;-8839.6;0;1660.6
8089200;-12818.4;0;1643.3
8092800;-15539.9;0;1891.5
8096400;-12821.8;140.9;1409.2
8100000;0;947.9;1408.6
8103600;0;0;1155.5
8107200;0;0;1266.2
8110800;0;0;1030.9
8114400;0;0;45.3
8118000;0;0;45.1
8121600;0;0;44.8
8125200;0;0;44.5
8128800;0;0;44.2
8132400;0;0;43.9
8136000;0;0;43.6
8139600;0;0;43.4
8143200;-1586.5;8520.8;45.4
8146800;-1462.4;7144.3;1577.7
8150400;-3962.5;1285.5;1667.0
8154000;-6263.7;603.1;1766.1
8157600;-9126.9;241.3;1763.7
8161200;-10989.2;40.2;2007.4
8164800;-10742.8;45.1;2219.1
8168400;-11838.1;0;2130.3
8172000;-13720.1;0;1657.6
8175600;-17162.5;0;1640.9
8179200;-19861.2;0;1887.7
8182800;-17221.7;0;1407.3
8186400;0;161.8;1407.4
8190000;0;0;1154.2
8193600;0;0;1264.0
8197200;0;0;1030.1
8200800;0;0;45.3
8204400;0;0;45.1
8208000;0;0;44.8
8211600;0;0;44.5
8215200;0;0;44.2
8218800;0;0;43.9
8222400;0;0;43.6
8226000;0;0;43.4
8229600;-1632.1;4754.8;45.4
8233200;-1726.2;4240.3;1576.4
8236800;-3448.5;1191.1;1663.5
8240400;-4024.2;268.7;1763.6
8244000;-4243.3;77.2;1760.4
8247600;-4338.5;0;2003.3
8251200;-3571.1;101.4;2214.4
8254800;-4108.1;0;2126.0
8258400;-4339.3;0;1654.3
8262000;-5334.6;0;1638.5
8265600;-5636.0;0;1883.9
8269200;-4398.8;0;1405.1
8272800;0;15.3;1405.7
8276400;0;0;1153.2
8280000;0;0;1262.4
8283600;0;0;1030.7
8287200;0;0;45.3
8290800;0;0;45.1
8294400;0;0;44.8
8298000;0;0;44.5
8301600;0;0;44.2
8305200;0;0;43.9
8308800;0;0;43.6
8312400;0;0;43.4
8316000;-2366.2;1772.6;45.4
8319600;-2230.4;1624.1;1592.8
8323200;-3778.8;100.9;1649.9
8326800;-5744.7;0;1760.3
8330400;-6942.2;0;1756.9
8334000;-5931.7;0;1999.6
8337600;-5019.0;0;2209.4
8341200;-6449.8;0;2121.3
8344800;-6167.9;0;1651.8
8348400;-5945.2;0;1635.7
8352000;-5286.1;0;1880.5
8355600;-2262.3;1.3;1403.3
8359200;0;489.5;1403.6
8362800;0;0;1152.6
8366400;0;0;1261.4
8370000;0;0;1030.1
8373600;0;0;45.3
8377200;0;0;45.1
8380800;0;0;44.8
8384400;0;0;44.5
8388000;0;0;44.2
8391600;0;0;43.9
8395200;0;0;43.6
8398800;0;0;43.4
8402400;0;0;45.4
8406000;0;0;45.1
8409600;0;0;44.8
8413200;0;0;44.4
8416800;0;0;44.1
8420400;0;0;43.8
8424000;0;0;43.5
8427600;0;0;43.6
8431200;0;0;45.4
8434800;0;0;45.0
8438400;0;0;44.7
8442000;-357.0;0;44.4
8445600;-105.7;0;44.1
8449200;0;0;43.8
8452800;0;0;43.5
8456400;0;0;43.8
8460000;0;0;45.3
8463600;0;0;45.0
8467200;0;0;44.7
8470800;0;0;44.4
8474400;0;0;44.1
8478000;0;0;43.8
8481600;0;0;43.5
8485200;0;0;43.9
8488800;0;0;45.3
8492400;0;0;45.0
8496000;0;0;44.7
8499600;0;0;44.4
8503200;0;0;44.1
8506800;0;0;43.8
8510400;-4.2;0;43.5
8514000;-462.1;0;44.1
8517600;-504.5;0;45.3
8521200;-2410.8;0;45.0
8524800;-3413.2;0;44.7
8528400;-4419.5;0;44.3
8532000;-4173.7;0;44.0
8535600;-773.1;0;43.7
8539200;-248.9;0;43.4
8542800;0;0;44.3
8546400;0;0;45.2
8550000;0;0;44.9
8553600;0;0;44.6
8557200;0;0;44.3
8560800;0;0;44.0
8564400;0;0;43.7
8568000;0;0;43.4
8571600;0;0;44.5
8575200;-10127.9;1069.1;45.2
8578800;-11610.8;877.0;1588.3
8582400;-13524.3;0;1642.4
8586000;-17019.1;0;1749.8
8589600;-22539.6;0;1748.1
8593200;-21691.3;0;1986.3
8596800;-20074.3;0;2194.2
8600400;-24041.9;0;2108.5
8604000;-19657.8;0;1642.2
8607600;-26614.2;0;1627.8
8611200;-25207.0;0;1868.8
8614800;-16392.5;0;1397.9
8618400;0;0;1398.7
8622000;0;0;1149.1
8625600;0;0;1256.4
8629200;0;0;1029.3
8632800;0;0;45.4
8636400;0;0;45.1
8640000;0;0;44.8
8643600;0;0;44.5
8647200;0;0;44.2
8650800;0;0;43.9
8654400;0;0;43.6
8658000;0;0;43.4
8661600;-3180.0;888.3;45.4
8665200;-2482.0;948.5;1530.0
8668800;-5638.7;12.3;1671.3
8672400;-5238.8;0;1749.7
8676000;-5221.7;0;1744.3
8679600;-5482.1;0;1982.8
8683200;-4547.7;0;2189.2
8686800;-5301.7;0;2103.3
8690400;-5166.4;0;1639.7
8694000;-5297.0;0;1624.8
8697600;-5158.9;0;1865.2
8701200;-2906.3;0;1395.8
8704800;0;133.3;1396.3
8708400;0;0;1148.6
8712000;0;0;1255.8
8715600;0;0;1028.3
8719200;0;0;45.3
8722800;0;0;45.1
8726400;0;0;44.8
8730000;0;0;44.5
8733600;0;0;44.2
8737200;0;0;43.9
8740800;0;0;43.6
8744400;0;0;43.4
8748000;-2465.8;3312.7;45.4
8751600;-2220.8;3192.7;1568.2
8755200;-3626.9;671.4;1646.3
8758800;-3694.1;107.1;1744.1
8762400;-4019.4;16.0;1741.3
8766000;-4510.8;0;1978.1
8769600;-4431.9;0;2184.1
8773200;-7319.8;0;2099.1
8776800;-10397.3;0;1636.7
8780400;-13831.9;0;1622.4
8784000;-12482.8;0;1861.0
8787600;-6359.4;0;1394.1
8791200;0;0;1394.9
8794800;0;0;1146.9
8798400;0;0;1253.8
8802000;0;0;1028.3
8805600;0;0;45.4
8809200;0;0;45.1
8812800;0;0;44.8
8816400;0;0;44.5
8820000;0;0;44.2
8823600;0;0;43.9
8827200;0;0;43.6
8830800;0;0;43.4
8834400;-3322.5;0;45.4
8838000;-3074.6;0;1566.8
8841600;-5942.8;0;1643.8
8845200;-6048.4;0;1740.5
8848800;-6120.4;0;1737.8
8852400;-9031.5;0;1973.9
8856000;-12819.8;0;2178.7
8859600;-17892.1;0;2094.4
8863200;-21330.5;0;1633.3
8866800;-25317.0;0;1619.3
8870400;-27478.2;0;1857.3
8874000;-22975.1;0;1392.1
8877600;0;0;1393.0
8881200;0;0;1146.0
8884800;0;0;1252.5
8888400;0;0;1027.7
8892000;0;0;45.4
8895600;0;0;45.1
8899200;0;0;44.8
8902800;0;0;44.5
8906400;0;0;44.2
8910000;0;0;43.9
8913600;0;0;43.6
8917200;0;0;43.4
8920800;-2514.2;308.8;45.4
8924400;-3579.8;32.5;1591.6
8928000;-9423.9;0;1625.3
8931600;-14026.5;0;1736.5
8935200;-16462.2;0;1734.0
8938800;-16401.4;0;1969.7
8942400;-15322.9;0;2173.5
8946000;-19685.9;0;2089.6
8949600;-22056.9;0;1630.5
8953200;-26548.2;0;1616.6
8956800;-29455.7;0;1853.4
8960400;-25734.5;0;1390.1
8964000;0;0;1391.0
8967600;0;0;1145.0
8971200;0;0;1251.1
8974800;0;0;1027.2
8978400;0;0;45.4
8982000;0;0;45.1
8985600;0;0;44.8
8989200;0;0;44.5
8992800;0;0;44.2
8996400;0;0;43.9
9000000;0;0;43.6
9003600;0;0;43.4
9007200;0;0;45.4
9010800;0;0;45.1
9014400;0;0;44.8
9018000;0;0;44.4
9021600;0;0;44.1
9025200;-136.8;0;43.8
9028800;-433.9;0;43.5
9032400;-328.7;0;43.6
9036000;-299.7;0;45.3
9039600;-160.9;0;45.0
9043200;0;0;44.7
9046800;0;0;44.4
9050400;0;0;44.1
9054000;0;0;43.8
9057600;0;0;43.5
9061200;0;0;43.8
9064800;0;0;45.3
9068400;0;0;45.0
9072000;0;0;44.7
9075600;0;0;44.4
9079200;0;0;44.1
9082800;0;0;43.8
9086400;0;0;43.5
9090000;0;0;44.0
9093600;0;0;45.3
9097200;0;0;45.0
9100800;0;0;44.7
9104400;0;0;44.4
9108000;0;0;44.1
9111600;0;0;43.8
9115200;0;0;43.5
9118800;0;0;44.2
9122400;0;0;45.3
9126000;0;0;45.0
9129600;0;0;44.6
9133200;0;0;44.3
9136800;0;0;44.0
9140400;0;0;43.7
9144000;0;0;43.4
9147600;0;0;44.4
9151200;0;0;45.2
9154800;0;0;44.9
9158400;0;0;44.6
9162000;0;0;44.3
9165600;0;0;44.0
9169200;0;0;43.7
9172800;0;0;43.4
9176400;0;0;44.5
9180000;-1939.0;15853.7;45.2
9183600;-2372.1;11654.9;1578.4
9187200;-4407.4;4748.9;1622.6
9190800;-5884.8;3385.7;1725.8
9194400;-6594.3;2039.0;1724.3
9198000;-7379.2;1195.3;1955.9
9201600;-6098.6;1593.3;2157.7
9205200;-7085.4;427.5;2075.9
9208800;-6870.8;280.0;1620.6
9212400;-6958.7;232.0;1607.9
9216000;-8937.3;276.1;1840.9
9219600;-5719.9;1277.1;1384.3
9223200;0;2305.3;1385.7
9226800;0;0;1141.3
9230400;0;0;1246.4
9234000;0;0;1026.3
9237600;0;0;45.4
9241200;0;0;45.1
9244800;0;0;44.8
9248400;0;0;44.5
9252000;0;0;44.2
9255600;0;0;43.9
9259200;0;0;43.6
9262800;0;0;43.5
9266400;-879.0;21156.4;45.4
9270000;-780.3;14141.6;1559.7
9273600;-2392.9;6322.0;1629.9
9277200;-2779.4;4797.3;1723.1
9280800;-3811.6;2863.8;1719.9
9284400;-4950.6;1674.4;1951.9
9288000;-4449.3;1876.1;2152.2
9291600;-6029.1;489.0;2070.8
9295200;-4795.2;491.9;1617.2
9298800;-4693.0;349.4;1605.2
9302400;-4601.5;251.6;1837.1
9306000;-1987.0;1468.0;1382.4
9309600;0;2816.2;1383.2
9313200;0;0;1140.4
9316800;0;0;1245.1
9320400;0;0;1025.7
9324000;0;0;45.4
9327600;0;0;45.1
9331200;0;0;44.8
9334800;0;0;44.5
9338400;0;0;44.2
9342000;0;0;43.9
9345600;0;0;43.6
9349200;0;0;43.4
9352800;-1199.5;16576.0;45.4
9356400;-1161.3;11995.5;1576.1
9360000;-3316.3;4861.1;1615.8
9363600;-5388.5;2873.7;1719.6
9367200;-6810.6;1308.8;1716.3
9370800;-8269.6;391.7;1947.6
9374400;-7100.9;103.8;2146.8
9378000;-8467.5;0.9;2065.6
9381600;-8259.5;0;1614.8
9385200;-7980.6;0;1601.9
9388800;-8477.6;0;1833.1
9392400;-4001.9;45.2;1380.6
9396000;0;252.4;1381.1
9399600;0;0;1139.6
9403200;0;0;1243.5
9406800;0;0;1023.9
9410400;0;0;45.4
9414000;0;0;45.1
9417600;0;0;44.8
9421200;0;0;44.5
9424800;0;0;44.2
9428400;0;0;43.9
9432000;0;0;43.6
9435600;0;0;43.4
9439200;-1656.8;8378.2;45.4
9442800;-1628.7;5882.3;1583.0
9446400;-3687.3;1103.9;1607.4
9450000;-4373.8;361.1;1716.2
9453600;-5640.2;52.5;1712.6
9457200;-8832.1;0;1943.1
9460800;-7737.1;0;2141.4
9464400;-9032.7;0;2060.8
9468000;-8537.4;0;1611.2
9471600;-7519.0;0;1599.3
9475200;-7228.0;0;1829.0
9478800;-3792.9;0;1378.4
9482400;0;63.1;1379.0
9486000;0;0;1137.7
9489600;0;0;1242.6
9493200;0;0;1024.7
9496800;0;0;45.4
9500400;0;0;45.1
9504000;0;0;44.8
9507600;0;0;44.5
9511200;0;0;44.2
9514800;0;0;43.9
9518400;0;0;43.6
9522000;0;0;43.4
9525600;-2266.9;1757.2;45.4
9529200;-2225.5;1256.9;1573.1
9532800;-6649.2;0;1609.7
9536400;-10140.5;0;1712.6
9540000;-9054.1;0;1709.1
9543600;-10440.5;0;1938.5
9547200;-8062.4;0;2135.9
9550800;-9600.4;0;2056.0
9554400;-9428.8;0;1607.7
9558000;-10484.4;0;1596.5
9561600;-10706.7;0;1824.8
9565200;-7404.1;0;1376.4
9568800;0;0;1376.8
9572400;0;0;1136.6
9576000;0;0;1241.1
9579600;0;0;1024.3
9583200;0;0;45.4
9586800;0;0;45.1
9590400;0;0;44.8
9594000;0;0;44.5
9597600;0;0;44.2
9601200;0;0;43.9
9604800;0;0;43.6
9608400;0;0;43.4
9612000;0;0;45.4
9615600;0;0;45.1
9619200;0;0;44.8
9622800;0;0;44.4
9626400;0;0;44.1
9630000;0;0;43.8
9633600;0;0;43.5
9637200;0;0;43.6
9640800;0;0;45.3
9644400;0;0;45.0
9648000;-1045.0;0;44.7
9651600;-2620.7;0;44.4
9655200;0;0;44.1
9658800;-66.0;0;43.8
9662400;0;0;43.5
9666000;0;0;43.8
9669600;0;0;45.3
9673200;0;0;45.0
9676800;0;0;44.7
9680400;0;0;44.4
9684000;0;0;44.1
9687600;0;0;43.8
9691200;0;0;43.5
9694800;0;0;44.0
9698400;0;0;45.3
9702000;0;0;45.0
9705600;0;0;44.7
9709200;0;0;44.4
9712800;-491.9;0;44.1
9716400;-1277.9;0;43.8
9720000;-1750.9;0;43.5
9723600;-2095.4;0;44.2
9727200;-3647.8;0;45.3
9730800;-5738.9;0;45.0
9734400;-7187.6;0;44.6
9738000;-6841.2;0;44.3
9741600;-2776.1;0;44.0
9745200;-2416.6;0;43.7
9748800;-860.7;0;43.4
9752400;-342.4;0;44.4
9756000;-9.1;0;45.2
9759600;0;0;44.9
9763200;0;0;44.6
9766800;0;0;44.3
9770400;0;0;44.0
9774000;0;0;43.7
9777600;0;0;43.4
9781200;0;0;44.5
9784800;-19231.4;547.5;45.2
9788400;-23104.6;368.3;1550.1
9792000;-26371.6;0;1612.0
9795600;-33446.2;0;1700.8
9799200;-36394.0;0;1700.0
9802800;-36800.1;0;1923.4
9806400;-34404.0;0;2119.7
9810000;-39273.3;0;2042.2
9813600;-38864.6;0;1596.1
9817200;-28503.4;0;1589.2
9820800;-24151.4;0;1810.1
9824400;-15760.3;0;1372.6
9828000;0;0;1369.8
9831600;0;0;1133.1
9835200;0;0;1236.5
9838800;0;0;1023.2
9842400;0;0;45.4
9846000;0;0;45.1
9849600;0;0;44.8
9853200;0;0;44.5
9856800;0;0;44.2
9860400;0;0;43.8
9864000;0;0;43.5
9867600;0;0;43.5
9871200;-3096.7;722.2;45.4
9874800;-4195.9;267.3;1549.3
9878400;-7454.1;0;1607.7
9882000;-8359.2;0;1698.8
9885600;-9427.3;0;1694.8
9889200;-11406.4;0;1920.0
9892800;-10845.6;0;2113.8
9896400;-14870.8;0;2036.4
9900000;-16560.4;0;1593.9
9903600;-14815.2;0;1585.0
9907200;-11583.4;0;1807.5
9910800;-6624.2;0;1368.2
9914400;0;0;1368.9
9918000;0;0;1133.1
9921600;0;0;1234.6
9925200;0;0;1021.9
9928800;0;0;45.4
9932400;0;0;45.1
9936000;0;0;44.8
9939600;0;0;44.5
9943200;0;0;44.2
9946800;0;0;43.9
9950400;0;0;43.6
9954000;0;0;43.5
9957600;-1947.2;5347.3;45.4
9961200;-2226.4;2371.5;1579.5
9964800;-7446.5;76.5;1585.5
9968400;-10640.3;0;1694.4
9972000;-12157.6;0;1691.3
9975600;-13048.3;0;1915.5
9979200;-12227.3;0;2108.2
9982800;-13058.3;0;2031.0
9986400;-15946.0;0;1591.2
9990000;-19413.2;0;1582.0
9993600;-23097.3;0;1803.1
9997200;-19249.9;0;1366.8
10000800;0;0;1366.3
10004400;0;0;1131.8
10008000;0;0;1232.6
10011600;0;0;1022.1
10015200;0;0;45.4
10018800;0;0;45.1
10022400;0;0;44.8
10026000;0;0;44.5
10029600;0;0;44.2
10033200;0;0;43.9
10036800;0;0;43.6
10040400;0;0;43.5
10044000;-1791.2;3263.5;45.4
10047600;-2255.5;1401.4;1578.0
10051200;-8207.2;64.8;1582.4
10054800;-12994.5;0;1691.1
10058400;-15384.2;0;1687.3
10062000;-16138.5;0;1910.9
10065600;-16108.0;0;2102.6
10069200;-12960.2;0;2026.0
10072800;-19477.1;0;1587.6
10076400;-24651.4;0;1579.0
10080000;-24059.8;0;1799.0
10083600;-18922.1;0;1364.7
10087200;0;0;1364.2
10090800;0;0;1129.9
10094400;0;0;1231.9
10098000;0;0;1021.3
10101600;0;0;45.4
10105200;0;0;45.1
10108800;0;0;44.8
10112400;0;0;44.5
10116000;0;0;44.2
10119600;0;0;43.9
10123200;0;0;43.6
10126800;0;0;43.5
10130400;-3036.9;268.6;45.4
10134000;-5594.6;19.0;1576.4
10137600;-11950.1;0;1579.2
10141200;-14978.0;0;1687.4
10144800;-17505.2;0;1683.9
10148400;-18065.5;0;1906.1
10152000;-16330.4;0;2096.9
10155600;-18918.6;0;2020.8
10159200;-21248.1;0;1584.2
10162800;-25522.6;0;1576.0
10166400;-27274.9;0;1794.6
10170000;-23171.7;0;1362.9
10173600;0;0;1362.0
10177200;0;0;1129.5
10180800;0;0;1229.8
10184400;0;0;1019.7
10188000;0;0;45.4
10191600;0;0;45.1
10195200;0;0;44.8
10198800;0;0;44.5
10202400;0;0;44.2
10206000;0;0;43.9
10209600;0;0;43.6
10213200;0;0;43.5
10216800;0;0;45.4
10220400;0;0;45.1
10224000;0;0;44.7
10227600;0;0;44.4
10231200;0;0;44.1
10234800;0;0;43.8
10238400;0;0;43.5
10242000;-48.2;0;43.6
10245600;0;0;45.3
10249200;-0.2;0;45.0
10252800;-2038.0;0;44.7
10256400;-2945.2;0;44.4
10260000;0;0;44.1
10263600;0;0;43.8
10267200;0;0;43.5
10270800;0;0;43.8
10274400;0;0;45.3
10278000;0;0;45.0
10281600;0;0;44.7
10285200;0;0;44.4
10288800;0;0;44.1
10292400;0;0;43.8
10296000;0;0;43.5
10299600;0;0;44.0
10303200;0;0;45.3
10306800;0;0;45.0
10310400;0;0;44.7
10314000;0;0;44.4
10317600;0;0;44.1
10321200;-264.0;0;43.7
10324800;-748.8;0;43.4
10328400;-936.3;0;44.2
10332000;-781.4;0;45.3
10335600;-2063.2;0;45.0
10339200;-3983.5;0;44.6
10342800;-5295.7;0;44.3
10346400;-898.1;0;44.0
10350000;-1059.2;0;43.7
10353600;0;0;43.4
10357200;0;0;44.4
10360800;0;0;45.2
10364400;0;0;44.9
10368000;0;0;44.6
10371600;0;0;44.3
10375200;0;0;44.0
10378800;0;0;43.7
10382400;0;0;43.4
10386000;0;0;44.6
10389600;-7088.9;3691.3;45.2
10393200;-10474.6;2415.5;1539.5
10396800;-15137.9;472.1;1590.8
10400400;-17683.5;163.0;1675.3
10404000;-19220.4;0;1673.7
10407600;-19674.3;0;1890.8
10411200;-17494.8;0;2080.4
10414800;-19704.2;0;2006.1
10418400;-22017.6;0;1572.3
10422000;-24731.9;0;1569.0
10425600;-25022.7;0;1779.2
10429200;-16719.9;0;1359.1
10432800;0;0;1354.2
10436400;0;0;1124.7
10440000;0;0;1226.1
10443600;0;0;1020.3
10447200;0;0;45.4
10450800;0;0;45.1
10454400;0;0;44.8
10458000;0;0;44.5
10461600;0;0;44.2
10465200;0;0;43.8
10468800;0;0;43.5
10472400;0;0;43.5
10476000;-2682.7;1558.6;45.4
10479600;-5145.7;858.8;1564.9
10483200;-12172.3;0;1570.1
10486800;-16252.3;0;1672.8
10490400;-19460.3;0;1668.8
10494000;-19539.8;0;1887.3
10497600;-16698.3;0;2074.4
10501200;-21193.3;0;2000.5
10504800;-22479.3;0;1570.3
10508400;-24910.0;0;1564.2
10512000;-24468.4;0;1776.6
10515600;-19080.4;0;1355.4
10519200;0;0;1352.9
10522800;0;0;1124.2
10526400;0;0;1224.2
10530000;0;0;1019.3
10533600;0;0;45.4
10537200;0;0;45.1
10540800;0;0;44.8
10544400;0;0;44.5
10548000;0;0;44.2
10551600;0;0;43.9
10555200;0;0;43.5
10558800;0;0;43.5
10562400;-4297.0;26.9;45.4
10566000;-4772.5;0;1537.1
10569600;-7475.3;0;1582.4
10573200;-8028.1;0;1669.4
10576800;-11990.5;0;1665.5
10580400;-13759.1;0;1882.5
10584000;-12289.9;0;2068.7
10587600;-13686.4;0;1995.3
10591200;-18022.1;0;1566.4
10594800;-22002.6;0;1562.1
10598400;-22948.6;0;1771.8
10602000;-17328.7;0;1353.8
10605600;0;0;1350.4
10609200;0;0;1123.8
10612800;0;0;1222.2
10616400;0;0;1018.8
10620000;0;0;45.4
10623600;0;0;45.1
10627200;0;0;44.8
10630800;0;0;44.5
10634400;0;0;44.2
10638000;0;0;43.9
10641600;0;0;43.5
10645200;0;0;43.5
10648800;-4892.5;0;45.4
10652400;-5077.8;0;1535.6
10656000;-8764.3;0;1579.2
10659600;-12130.0;0;1665.8
10663200;-11735.1;0;1662.0
10666800;-12831.6;0;1877.7
10670400;-10475.9;0;2063.0
10674000;-17936.9;0;1990.2
10677600;-21856.1;0;1563.2
10681200;-25685.3;0;1558.6
10684800;-28440.5;0;1767.5
10688400;-18430.5;0;1351.8
10692000;0;0;1348.2
10695600;0;0;1121.9
10699200;0;0;1221.5
10702800;0;0;1017.9
10706400;0;0;45.4
10710000;0;0;45.1
10713600;0;0;44.8
10717200;0;0;44.5
10720800;0;0;44.2
10724400;0;0;43.9
10728000;0;0;43.5
10731600;0;0;43.5
10735200;-4289.1;0;45.4
10738800;-5879.9;0;1560.2
10742400;-13464.5;0;1560.5
10746000;-18303.5;0;1661.5
10749600;-18284.0;0;1657.9
10753200;-21353.8;0;1873.2
10756800;-20797.8;0;2057.3
10760400;-24201.2;0;1984.7
10764000;-25969.6;0;1560.2
10767600;-20965.1;0;1555.3
10771200;-18670.1;0;1763.4
10774800;-10994.5;0;1349.4
10778400;0;0;1346.3
10782000;0;0;1120.8
10785600;0;0;1219.9
10789200;0;0;1017.2
10792800;0;0;45.4
10796400;0;0;45.1
10800000;0;0;44.8
10803600;0;0;44.5
10807200;0;0;44.2
10810800;0;0;43.9
10814400;0;0;43.5
10818000;0;0;43.5
10821600;0;0;45.4
10825200;0;0;45.1
10828800;0;0;44.7
10832400;0;0;44.4
10836000;0;0;44.1
10839600;0;0;43.8
10843200;0;0;43.5
10846800;0;0;43.7
10850400;0;0;45.3
10854000;0;0;45.0
10857600;0;0;44.7
10861200;-503.3;0;44.4
10864800;-527.6;0;44.1
10868400;0;0;43.8
10872000;0;0;43.5
10875600;0;0;43.8
10879200;0;0;45.3
10882800;0;0;45.0
10886400;0;0;44.7
10890000;0;0;44.4
10893600;0;0;44.1
10897200;0;0;43.8
10900800;0;0;43.5
10904400;0;0;44.0
10908000;0;0;45.3
10911600;0;0;45.0
10915200;0;0;44.7
10918800;0;0;44.4
10922400;0;0;44.1
10926000;0;0;43.7
10929600;0;0;43.4
10933200;0;0;44.2
10936800;0;0;45.3
10940400;0;0;44.9
10944000;0;0;44.6
10947600;0;0;44.3
10951200;0;0;44.0
10954800;0;0;43.7
10958400;0;0;43.4
10962000;0;0;44.4
10965600;0;0;45.2
10969200;0;0;44.9
10972800;0;0;44.6
10976400;0;0;44.3
10980000;0;0;44.0
10983600;0;0;43.7
10987200;0;0;43.4
10990800;0;0;44.6
10994400;-2695.2;6422.5;45.2
10998000;-2195.8;6861.8;1489.0
11001600;-4065.4;2840.6;1589.3
11005200;-4062.0;1264.7;1652.5
11008800;-4054.5;438.5;1647.6
11012400;-5578.3;0;1858.3
11016000;-4645.2;0;2040.3
11019600;-5543.1;0;1969.4
11023200;-5651.7;0;1548.8
11026800;-5411.3;0;1547.4
11030400;-5187.3;0;1749.2
11034000;-2525.7;0;1344.2
11037600;0;442.4;1339.1
11041200;0;0;1118.1
11044800;0;0;1215.1
11048400;0;0;1015.5
11052000;0;0;45.4
11055600;0;0;45.1
11059200;0;0;44.8
11062800;0;0;44.5
11066400;0;0;44.2
11070000;0;0;43.8
11073600;0;0;43.5
11077200;0;0;43.5
11080800;-2421.3;3877.5;45.4
11084400;-2336.0;4389.7;1527.8
11088000;-3749.6;964.4;1562.9
11091600;-3674.2;276.2;1647.7
11095200;-3766.1;37.5;1643.1
11098800;-4075.7;0.1;1854.1
11102400;-3656.6;0;2034.5
11106000;-4656.0;0;1964.0
11109600;-5150.7;0;1545.9
11113200;-5017.2;0;1543.6
11116800;-5044.1;0;1745.6
11120400;-2266.8;0;1341.4
11124000;0;230.0;1337.3
11127600;0;0;1117.3
11131200;0;0;1213.4
11134800;0;0;1014.7
11138400;0;0;45.4
11142000;0;0;45.1
11145600;0;0;44.8
11149200;0;0;44.5
11152800;0;0;44.2
11156400;0;0;43.9
11160000;0;0;43.5
11163600;0;0;43.5
11167200;-2359.9;3349.8;45.4
11170800;-2194.0;3943.8;1526.3
11174400;-3622.2;273.4;1560.0
11178000;-3691.7;48.0;1643.7
11181600;-3882.5;0.1;1639.4
11185200;-4558.8;0;1849.4
11188800;-4181.1;0;2028.7
11192400;-5954.0;0;1958.6
11196000;-6761.5;0;1543.2
11199600;-12620.8;0;1540.4
11203200;-17462.2;0;1741.1
11206800;-14959.1;0;1339.3
11210400;0;0;1335.3
11214000;0;0;1115.5
11217600;0;0;1211.8
11221200;0;0;1015.0
11224800;0;0;45.4
11228400;0;0;45.1
11232000;0;0;44.8
11235600;0;0;44.5
11239200;0;0;44.2
11242800;0;0;43.9
11246400;0;0;43.5
11250000;0;0;43.5
11253600;-2718.6;165.4;45.4
11257200;-4425.0;0;1556.5
11260800;-12374.9;0;1537.9
11264400;-16484.5;0;1639.5
11268000;-20129.5;0;1635.4
11271600;-21193.6;0;1844.9
11275200;-20719.0;0;2022.9
11278800;-24267.8;0;1953.2
11282400;-28558.6;0;1540.0
11286000;-31175.8;0;1536.9
11289600;-23165.2;0;1737.3
11293200;-12726.8;0;1336.0
11296800;0;0;1333.9
11300400;0;0;1114.6
11304000;0;0;1210.6
11307600;0;0;1013.8
11311200;0;0;45.4
11314800;0;0;45.1
11318400;0;0;44.8
11322000;0;0;44.5
11325600;0;0;44.2
11329200;0;0;43.9
11332800;0;0;43.6
11336400;0;0;43.5
11340000;-2212.2;425.7;45.4
11343600;-3720.1;105.9;1541.1
11347200;-8267.4;0;1543.4
11350800;-10407.4;0;1636.2
11354400;-13816.6;0;1631.1
11358000;-12947.9;0;1840.3
11361600;-10833.9;0;2017.2
11365200;-11709.9;0;1948.1
11368800;-13756.0;0;1536.2
11372400;-15407.8;0;1534.3
11376000;-17481.4;0;1733.0
11379600;-11721.4;0;1334.6
11383200;0;0;1330.9
11386800;0;0;1113.5
11390400;0;0;1208.7
11394000;0;0;1013.7
11397600;0;0;45.4
11401200;0;0;45.1
11404800;0;0;44.8
11408400;0;0;44.5
11412000;0;0;44.2
11415600;0;0;43.9
11419200;0;0;43.6
11422800;0;0;43.5
11426400;0;0;45.4
11430000;0;0;45.1
11433600;0;0;44.7
11437200;0;0;44.4
11440800;0;0;44.1
11444400;0;0;43.8
11448000;0;0;43.5
11451600;0;0;43.7
11455200;0;0;45.3
11458800;0;0;45.0
11462400;0;0;44.7
11466000;0;0;44.4
11469600;0;0;44.1
11473200;0;0;43.8
11476800;0;0;43.5
11480400;0;0;43.8
11484000;0;0;45.3
11487600;0;0;45.0
11491200;0;0;44.7
11494800;0;0;44.4
11498400;0;0;44.1
11502000;0;0;43.8
11505600;0;0;43.5
11509200;0;0;44.0
11512800;0;0;45.3
11516400;0;0;45.0
11520000;0;0;44.7
